,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
7839,12004,77,83,83,1
7840,12004,157,83,83,1
7841,12004,332,83,83,1
7842,12008,259,979,979,1
7843,12009,344,40,40,1
7844,12012,40,31,31,1
7845,12012,225,31,31,1
7846,12013,59,1406,1406,1
7847,12015,230,1480,1480,1
7848,12017,185,580,580,1
7849,12022,30,88,88,1
7850,12022,298,88,88,1
7851,12031,29,21,21,1
7852,12031,46,21,21,1
7853,12031,84,21,21,1
7854,12031,153,21,21,1
7855,12031,297,21,21,1
7856,12039,173,108,108,1
7857,12040,245,280,280,1
7858,12041,321,660,660,1
7859,12044,29,21,21,1
7860,12044,46,21,21,1
7861,12044,84,21,21,1
7862,12044,153,21,21,1
7863,12044,297,21,21,1
7864,12052,182,98,98,1
7865,12052,276,98,98,1
7866,12052,346,98,98,1
7867,12058,91,1212,1212,1
7868,12060,20,196,196,1
7869,12060,57,196,196,1
7870,12060,92,196,196,1
7871,12071,279,110,110,1
7872,12077,192,657,657,1
7873,12088,41,92,92,1
7874,12088,44,92,92,1
7875,12088,45,92,92,1
7876,12088,201,92,92,1
7877,12088,319,92,92,1
7878,12096,176,215,215,1
7879,12096,283,215,215,1
7880,12100,31,480,480,1
7881,12103,329,270,270,1
7882,12109,134,133,133,1
7883,12109,254,133,133,1
7884,12113,315,233,233,1
7885,12118,336,1217,1217,1
7886,12123,20,196,196,1
7887,12123,57,196,196,1
7888,12123,92,196,196,1
7889,12125,38,84,84,1
7890,12125,58,84,84,1
7891,12125,108,84,84,1
7892,12125,151,84,84,1
7893,12126,313,132,132,1
7894,12128,245,280,280,1
7895,12136,40,31,31,1
7896,12136,225,31,31,1
7897,12148,112,85,85,1
7898,12148,130,85,85,1
7899,12148,261,85,85,1
7900,12160,40,31,31,1
7901,12160,225,31,31,1
7902,12167,65,269,269,1
7903,12167,127,269,269,1
7904,12167,233,269,269,1
7905,12169,345,60,60,1
7906,12170,180,675,675,1
7907,12174,73,216,216,1
7908,12177,264,117,117,1
7909,12182,29,21,21,1
7910,12182,46,21,21,1
7911,12182,84,21,21,1
7912,12182,153,21,21,1
7913,12182,297,21,21,1
7914,12187,178,74,74,1
7915,12188,30,88,88,1
7916,12188,298,88,88,1
7917,12194,1,165,165,1
7918,12194,115,165,165,1
7919,12197,65,269,269,1
7920,12197,127,269,269,1
7921,12197,233,269,269,1
7922,12200,29,21,21,1
7923,12200,46,21,21,1
7924,12200,84,21,21,1
7925,12200,153,21,21,1
7926,12200,297,21,21,1
7927,12201,72,228,228,1
7928,12201,126,228,228,1
7929,12211,94,360,360,1
7930,12211,179,360,360,1
7931,12211,340,360,360,1
7932,12212,30,88,88,1
7933,12212,298,88,88,1
7934,12213,134,133,133,1
7935,12213,254,133,133,1
7936,12217,17,11,11,1
7937,12217,186,11,11,1
7938,12217,223,11,11,1
7939,12217,228,11,11,1
7940,12219,247,257,257,1
7941,12219,323,257,257,1
7942,12220,312,326,326,1
7943,12221,29,21,21,1
7944,12221,46,21,21,1
7945,12221,84,21,21,1
7946,12221,153,21,21,1
7947,12221,297,21,21,1
7948,12222,51,629,629,1
7949,12223,232,35,35,1
7950,12223,270,35,35,1
7951,12224,160,207,207,1
7952,12226,75,199,199,1
7953,12226,137,199,199,1
7954,12226,236,199,199,1
7955,12226,248,199,199,1
7956,12226,277,199,199,1
7957,12226,330,199,199,1
7958,12231,112,85,85,1
7959,12231,130,85,85,1
7960,12231,261,85,85,1
7961,12234,15,238,238,1
7962,12234,24,238,238,1
7963,12234,28,238,238,1
7964,12234,159,238,238,1
7965,12234,255,238,238,1
7966,12234,265,238,238,1
7967,12236,38,84,84,1
7968,12236,58,84,84,1
7969,12236,108,84,84,1
7970,12236,151,84,84,1
7971,12238,81,676,676,1
7972,12245,155,105,105,1
7973,12247,15,238,238,1
7974,12247,24,238,238,1
7975,12247,28,238,238,1
7976,12247,159,238,238,1
7977,12247,255,238,238,1
7978,12247,265,238,238,1
7979,12250,193,138,138,1
7980,12257,38,84,84,1
7981,12257,58,84,84,1
7982,12257,108,84,84,1
7983,12257,151,84,84,1
7984,12258,72,228,228,1
7985,12258,126,228,228,1
7986,12262,48,200,200,1
7987,12264,72,228,228,1
7988,12264,126,228,228,1
7989,12265,41,92,92,1
7990,12265,44,92,92,1
7991,12265,45,92,92,1
7992,12265,201,92,92,1
7993,12265,319,92,92,1
7994,12268,39,152,152,1
7995,12275,29,21,21,1
7996,12275,46,21,21,1
7997,12275,84,21,21,1
7998,12275,153,21,21,1
7999,12275,297,21,21,1
8000,12276,7,263,263,1
8001,12276,135,263,263,1
8002,12278,29,21,21,1
8003,12278,46,21,21,1
8004,12278,84,21,21,1
8005,12278,153,21,21,1
8006,12278,297,21,21,1
8007,12279,145,436,436,1
8008,12281,5,83,83,1
8009,12281,27,83,83,1
8010,12281,55,83,83,1
8011,12281,77,83,83,1
8012,12281,157,83,83,1
8013,12281,332,83,83,1
8014,12288,75,199,199,1
8015,12288,137,199,199,1
8016,12288,236,199,199,1
8017,12288,248,199,199,1
8018,12288,277,199,199,1
8019,12288,330,199,199,1
8020,12291,41,92,92,1
8021,12291,44,92,92,1
8022,12291,45,92,92,1
8023,12291,201,92,92,1
8024,12291,319,92,92,1
8025,12294,41,92,92,1
8026,12294,44,92,92,1
8027,12294,45,92,92,1
8028,12294,201,92,92,1
8029,12294,319,92,92,1
8030,12301,72,228,228,1
8031,12301,126,228,228,1
8032,12302,204,29,29,1
8033,12306,183,80,80,1
8034,12308,48,200,200,1
8035,12309,85,330,330,1
8036,12310,17,11,11,1
8037,12310,186,11,11,1
8038,12310,223,11,11,1
8039,12310,228,11,11,1
8040,12313,119,829,829,1
8041,12314,247,257,257,1
8042,12314,323,257,257,1
8043,12322,160,207,207,1
8044,12327,241,800,800,1
8045,12328,29,21,21,1
8046,12328,46,21,21,1
8047,12328,84,21,21,1
8048,12328,153,21,21,1
8049,12328,297,21,21,1
8050,12329,16,125,125,1
8051,12329,122,125,125,1
8052,12329,211,125,125,1
8053,12329,294,125,125,1
8054,12331,232,35,35,1
8055,12331,270,35,35,1
8056,12333,97,433,433,1
8057,12334,328,121,121,1
8058,12335,325,278,278,1
8059,12340,145,436,436,1
8060,12341,190,203,203,1
8061,12349,16,125,125,1
8062,12349,122,125,125,1
8063,12349,211,125,125,1
8064,12349,294,125,125,1
8065,12353,138,187,187,1
8066,12359,205,194,194,1
8067,12361,14,630,630,1
8068,12364,29,21,21,1
8069,12364,46,21,21,1
8070,12364,84,21,21,1
8071,12364,153,21,21,1
8072,12364,297,21,21,1
8073,12365,247,257,257,1
8074,12365,323,257,257,1
8075,12369,247,257,257,1
8076,12369,323,257,257,1
8077,12375,16,125,125,1
8078,12375,122,125,125,1
8079,12375,211,125,125,1
8080,12375,294,125,125,1
8081,12385,287,209,209,1
8082,12386,15,238,238,1
8083,12386,24,238,238,1
8084,12386,28,238,238,1
8085,12386,159,238,238,1
8086,12386,255,238,238,1
8087,12386,265,238,238,1
8088,12387,20,196,196,1
8089,12387,57,196,196,1
8090,12387,92,196,196,1
8091,12392,41,92,92,1
8092,12392,44,92,92,1
8093,12392,45,92,92,1
8094,12392,201,92,92,1
8095,12392,319,92,92,1
8096,12400,1,165,165,1
8097,12400,115,165,165,1
8098,12402,38,84,84,1
8099,12402,58,84,84,1
8100,12402,108,84,84,1
8101,12402,151,84,84,1
8102,12405,17,11,11,1
8103,12405,186,11,11,1
8104,12405,223,11,11,1
8105,12405,228,11,11,1
8106,12407,269,65,65,1
8107,12409,19,14,14,1
8108,12409,184,14,14,1
8109,12409,290,14,14,1
8110,12412,180,675,675,1
8111,12413,85,330,330,1
8112,12414,180,675,675,1
8113,12419,25,154,154,1
8114,12423,329,270,270,1
8115,12430,121,1544,1544,1
8116,12432,29,21,21,1
8117,12432,46,21,21,1
8118,12432,84,21,21,1
8119,12432,153,21,21,1
8120,12432,297,21,21,1
8121,12435,30,88,88,1
8122,12435,298,88,88,1
8123,12436,344,40,40,1
8124,12443,158,206,206,1
8125,12446,20,196,196,1
8126,12446,57,196,196,1
8127,12446,92,196,196,1
8128,12447,112,85,85,1
8129,12447,130,85,85,1
8130,12447,261,85,85,1
8131,12450,29,21,21,1
8132,12450,46,21,21,1
8133,12450,84,21,21,1
8134,12450,153,21,21,1
8135,12450,297,21,21,1
8136,12452,264,117,117,1
8137,12456,328,121,121,1
8138,12458,15,238,238,1
8139,12458,24,238,238,1
8140,12458,28,238,238,1
8141,12458,159,238,238,1
8142,12458,255,238,238,1
8143,12458,265,238,238,1
8144,12459,172,97,97,1
8145,12460,287,209,209,1
8146,12464,138,187,187,1
8147,12465,175,153,153,1
8148,12467,94,360,360,1
8149,12467,179,360,360,1
8150,12467,340,360,360,1
8151,12476,95,432,432,1
8152,12481,287,209,209,1
8153,12484,20,196,196,1
8154,12484,57,196,196,1
8155,12484,92,196,196,1
8156,12488,197,15,15,1
8157,12493,9,61,61,1
8158,12500,136,878,878,1
8159,12503,16,125,125,1
8160,12503,122,125,125,1
8161,12503,211,125,125,1
8162,12503,294,125,125,1
8163,12504,112,85,85,1
8164,12504,130,85,85,1
8165,12504,261,85,85,1
8166,12505,29,21,21,1
8167,12505,46,21,21,1
8168,12505,84,21,21,1
8169,12505,153,21,21,1
8170,12505,297,21,21,1
8171,12517,71,72,72,1
8172,12517,76,72,72,1
8173,12517,102,72,72,1
8174,12517,171,72,72,1
8175,12517,188,72,72,1
8176,12517,251,72,72,1
8177,12517,306,72,72,1
8178,12518,134,133,133,1
8179,12518,254,133,133,1
8180,12521,256,122,122,1
8181,12525,41,92,92,1
8182,12525,44,92,92,1
8183,12525,45,92,92,1
8184,12525,201,92,92,1
8185,12525,319,92,92,1
8186,12527,172,97,97,1
8187,12533,23,136,136,1
8188,12551,245,280,280,1
8189,12555,29,21,21,1
8190,12555,46,21,21,1
8191,12555,84,21,21,1
8192,12555,153,21,21,1
8193,12555,297,21,21,1
8194,12559,112,85,85,1
8195,12559,130,85,85,1
8196,12559,261,85,85,1
8197,12566,33,178,178,1
8198,12566,267,178,178,1
8199,12567,160,207,207,1
8200,12569,22,52,52,1
8201,12571,209,1070,1070,1
8202,12585,200,392,392,1
8203,12587,318,354,354,1
8204,12588,17,11,11,1
8205,12588,186,11,11,1
8206,12588,223,11,11,1
8207,12588,228,11,11,1
8208,12592,75,199,199,1
8209,12592,137,199,199,1
8210,12592,236,199,199,1
8211,12592,248,199,199,1
8212,12592,277,199,199,1
8213,12592,330,199,199,1
8214,12593,217,111,111,1
8215,12594,72,228,228,1
8216,12594,126,228,228,1
8217,12597,17,11,11,1
8218,12597,186,11,11,1
8219,12597,223,11,11,1
8220,12597,228,11,11,1
8221,12599,6,169,169,1
8222,12600,197,15,15,1
8223,12602,232,35,35,1
8224,12602,270,35,35,1
8225,12603,182,98,98,1
8226,12603,276,98,98,1
8227,12603,346,98,98,1
8228,12605,120,17,17,1
8229,12623,19,14,14,1
8230,12623,184,14,14,1
8231,12623,290,14,14,1
8232,12629,72,228,228,1
8233,12629,126,228,228,1
8234,12634,247,257,257,1
8235,12634,323,257,257,1
8236,12640,166,22,22,1
8237,12647,5,83,83,1
8238,12647,27,83,83,1
8239,12647,55,83,83,1
8240,12647,77,83,83,1
8241,12647,157,83,83,1
8242,12647,332,83,83,1
8243,12648,17,11,11,1
8244,12648,186,11,11,1
8245,12648,223,11,11,1
8246,12648,228,11,11,1
8247,12654,18,1491,1491,1
8248,12663,71,72,72,1
8249,12663,76,72,72,1
8250,12663,102,72,72,1
8251,12663,171,72,72,1
8252,12663,188,72,72,1
8253,12663,251,72,72,1
8254,12663,306,72,72,1
8255,12664,124,313,313,1
8256,12665,95,432,432,1
8257,12666,8,258,258,1
8258,12666,308,258,258,1
8259,12667,30,88,88,1
8260,12667,298,88,88,1
8261,12671,15,238,238,1
8262,12671,24,238,238,1
8263,12671,28,238,238,1
8264,12671,159,238,238,1
8265,12671,255,238,238,1
8266,12671,265,238,238,1
8267,12676,301,950,950,1
8268,12678,344,40,40,1
8269,12684,65,269,269,1
8270,12684,127,269,269,1
8271,12684,233,269,269,1
8272,12686,39,152,152,1
8273,12688,40,31,31,1
8274,12688,225,31,31,1
8275,12691,232,35,35,1
8276,12691,270,35,35,1
8277,12692,16,125,125,1
8278,12692,122,125,125,1
8279,12692,211,125,125,1
8280,12692,294,125,125,1
8281,12697,136,878,878,1
8282,12699,73,216,216,1
8283,12700,147,659,659,1
8284,12701,166,22,22,1
8285,12702,312,326,326,1
8286,12704,180,675,675,1
8287,12705,341,189,189,1
8288,12706,17,11,11,1
8289,12706,186,11,11,1
8290,12706,223,11,11,1
8291,12706,228,11,11,1
8292,12717,229,149,149,1
8293,12717,260,149,149,1
8294,12718,114,1173,1173,1
8295,12727,20,196,196,1
8296,12727,57,196,196,1
8297,12727,92,196,196,1
8298,12728,287,209,209,1
8299,12730,71,72,72,1
8300,12730,76,72,72,1
8301,12730,102,72,72,1
8302,12730,171,72,72,1
8303,12730,188,72,72,1
8304,12730,251,72,72,1
8305,12730,306,72,72,1
8306,12731,19,14,14,1
8307,12731,184,14,14,1
8308,12731,290,14,14,1
8309,12736,120,17,17,1
8310,12737,182,98,98,1
8311,12737,276,98,98,1
8312,12737,346,98,98,1
8313,12740,41,92,92,1
8314,12740,44,92,92,1
8315,12740,45,92,92,1
8316,12740,201,92,92,1
8317,12740,319,92,92,1
8318,12748,29,21,21,1
8319,12748,46,21,21,1
8320,12748,84,21,21,1
8321,12748,153,21,21,1
8322,12748,297,21,21,1
8323,12751,41,92,92,1
8324,12751,44,92,92,1
8325,12751,45,92,92,1
8326,12751,201,92,92,1
8327,12751,319,92,92,1
8328,12753,29,21,21,1
8329,12753,46,21,21,1
8330,12753,84,21,21,1
8331,12753,153,21,21,1
8332,12753,297,21,21,1
8333,12756,22,52,52,1
8334,12757,196,319,319,1
8335,12759,242,210,210,1
8336,12764,318,354,354,1
8337,12766,71,72,72,1
8338,12766,76,72,72,1
8339,12766,102,72,72,1
8340,12766,171,72,72,1
8341,12766,188,72,72,1
8342,12766,251,72,72,1
8343,12766,306,72,72,1
8344,12767,310,124,124,1
8345,12770,16,125,125,1
8346,12770,122,125,125,1
8347,12770,211,125,125,1
8348,12770,294,125,125,1
8349,12771,41,92,92,1
8350,12771,44,92,92,1
8351,12771,45,92,92,1
8352,12771,201,92,92,1
8353,12771,319,92,92,1
8354,12773,15,238,238,1
8355,12773,24,238,238,1
8356,12773,28,238,238,1
8357,12773,159,238,238,1
8358,12773,255,238,238,1
8359,12773,265,238,238,1
8360,12779,48,200,200,1
8361,12782,13,174,174,1
8362,12783,326,13,13,1
8363,12784,30,88,88,1
8364,12784,298,88,88,1
8365,12786,34,94,94,1
8366,12786,206,94,94,1
8367,12787,112,85,85,1
8368,12787,130,85,85,1
8369,12787,261,85,85,1
8370,12789,253,912,912,1
8371,12790,182,98,98,1
8372,12790,276,98,98,1
8373,12790,346,98,98,1
8374,12792,234,1481,1481,1
8375,12794,180,675,675,1
8376,12796,20,196,196,1
8377,12796,57,196,196,1
8378,12796,92,196,196,1
8379,12797,134,133,133,1
8380,12797,254,133,133,1
8381,12798,16,125,125,1
8382,12798,122,125,125,1
8383,12798,211,125,125,1
8384,12798,294,125,125,1
8385,12800,75,199,199,1
8386,12800,137,199,199,1
8387,12800,236,199,199,1
8388,12800,248,199,199,1
8389,12800,277,199,199,1
8390,12800,330,199,199,1
8391,12801,8,258,258,1
8392,12801,308,258,258,1
8393,12804,262,230,230,1
8394,12807,17,11,11,1
8395,12807,186,11,11,1
8396,12807,223,11,11,1
8397,12807,228,11,11,1
8398,12808,9,61,61,1
8399,12821,82,16,16,1
8400,12821,165,16,16,1
8401,12827,155,105,105,1
8402,12828,30,88,88,1
8403,12828,298,88,88,1
8404,12831,287,209,209,1
8405,12836,15,238,238,1
8406,12836,24,238,238,1
8407,12836,28,238,238,1
8408,12836,159,238,238,1
8409,12836,255,238,238,1
8410,12836,265,238,238,1
8411,12839,232,35,35,1
8412,12839,270,35,35,1
8413,12853,162,195,195,1
8414,12855,139,37,37,1
8415,12855,149,37,37,1
8416,12857,75,199,199,1
8417,12857,137,199,199,1
8418,12857,236,199,199,1
8419,12857,248,199,199,1
8420,12857,277,199,199,1
8421,12857,330,199,199,1
8422,12865,71,72,72,1
8423,12865,76,72,72,1
8424,12865,102,72,72,1
8425,12865,171,72,72,1
8426,12865,188,72,72,1
8427,12865,251,72,72,1
8428,12865,306,72,72,1
8429,12871,124,313,313,1
8430,12876,160,207,207,1
8431,12878,279,110,110,1
8432,12879,114,1173,1173,1
8433,12887,181,201,201,1
8434,12888,1,165,165,1
8435,12888,115,165,165,1
8436,12895,197,15,15,1
8437,12898,79,697,697,1
8438,12901,5,83,83,1
8439,12901,27,83,83,1
8440,12901,55,83,83,1
8441,12901,77,83,83,1
8442,12901,157,83,83,1
8443,12901,332,83,83,1
8444,12904,72,228,228,1
8445,12904,126,228,228,1
8446,12906,182,98,98,1
8447,12906,276,98,98,1
8448,12906,346,98,98,1
8449,12908,82,16,16,1
8450,12908,165,16,16,1
8451,12914,196,319,319,1
8452,12917,40,31,31,1
8453,12917,225,31,31,1
8454,12918,16,125,125,1
8455,12918,122,125,125,1
8456,12918,211,125,125,1
8457,12918,294,125,125,1
8458,12919,247,257,257,1
8459,12919,323,257,257,1
8460,12927,227,116,116,1
8461,12934,39,152,152,1
8462,12938,72,228,228,1
8463,12938,126,228,228,1
8464,12939,289,720,720,1
8465,12941,20,196,196,1
8466,12941,57,196,196,1
8467,12941,92,196,196,1
8468,12943,21,24,24,1
8469,12948,288,514,514,1
8470,12950,247,257,257,1
8471,12950,323,257,257,1
8472,12953,30,88,88,1
8473,12953,298,88,88,1
8474,12959,29,21,21,1
8475,12959,46,21,21,1
8476,12959,84,21,21,1
8477,12959,153,21,21,1
8478,12959,297,21,21,1
8479,12962,180,675,675,1
8480,12965,241,800,800,1
8481,12974,227,116,116,1
8482,12985,312,326,326,1
8483,12987,30,88,88,1
8484,12987,298,88,88,1
8485,12988,134,133,133,1
8486,12988,254,133,133,1
8487,12990,97,433,433,1
8488,12998,29,21,21,1
8489,12998,46,21,21,1
8490,12998,84,21,21,1
8491,12998,153,21,21,1
8492,12998,297,21,21,1
8493,13003,41,92,92,1
8494,13003,44,92,92,1
8495,13003,45,92,92,1
8496,13003,201,92,92,1
8497,13003,319,92,92,1
8498,13008,247,257,257,1
8499,13008,323,257,257,1
8500,13011,25,154,154,1
8501,13015,82,16,16,1
8502,13015,165,16,16,1
8503,13026,197,15,15,1
8504,13030,20,196,196,1
8505,13030,57,196,196,1
8506,13030,92,196,196,1
8507,13039,247,257,257,1
8508,13039,323,257,257,1
8509,13042,1,165,165,1
8510,13042,115,165,165,1
8511,13058,198,654,654,1
8512,13060,205,194,194,1
8513,13062,78,188,188,1
8514,13070,29,21,21,1
8515,13070,46,21,21,1
8516,13070,84,21,21,1
8517,13070,153,21,21,1
8518,13070,297,21,21,1
8519,13071,112,85,85,1
8520,13071,130,85,85,1
8521,13071,261,85,85,1
8522,13091,41,92,92,1
8523,13091,44,92,92,1
8524,13091,45,92,92,1
8525,13091,201,92,92,1
8526,13091,319,92,92,1
8527,13092,313,132,132,1
8528,13093,119,829,829,1
8529,13103,345,60,60,1
8530,13104,97,433,433,1
8531,13106,30,88,88,1
8532,13106,298,88,88,1
8533,13107,82,16,16,1
8534,13107,165,16,16,1
8535,13108,41,92,92,1
8536,13108,44,92,92,1
8537,13108,45,92,92,1
8538,13108,201,92,92,1
8539,13108,319,92,92,1
8540,13113,82,16,16,1
8541,13113,165,16,16,1
8542,13118,129,112,112,1
8543,13122,245,280,280,1
8544,13123,293,643,643,1
8545,13124,14,630,630,1
8546,13127,29,21,21,1
8547,13127,46,21,21,1
8548,13127,84,21,21,1
8549,13127,153,21,21,1
8550,13127,297,21,21,1
8551,13128,112,85,85,1
8552,13128,130,85,85,1
8553,13128,261,85,85,1
8554,13130,105,164,164,1
8555,13133,180,675,675,1
8556,13141,41,92,92,1
8557,13141,44,92,92,1
8558,13141,45,92,92,1
8559,13141,201,92,92,1
8560,13141,319,92,92,1
8561,13144,341,189,189,1
8562,13149,41,92,92,1
8563,13149,44,92,92,1
8564,13149,45,92,92,1
8565,13149,201,92,92,1
8566,13149,319,92,92,1
8567,13150,17,11,11,1
8568,13150,186,11,11,1
8569,13150,223,11,11,1
8570,13150,228,11,11,1
8571,13152,62,118,118,1
8572,13153,74,415,415,1
8573,13157,247,257,257,1
8574,13157,323,257,257,1
8575,13161,117,171,171,1
8576,13166,40,31,31,1
8577,13166,225,31,31,1
8578,13169,71,72,72,1
8579,13169,76,72,72,1
8580,13169,102,72,72,1
8581,13169,171,72,72,1
8582,13169,188,72,72,1
8583,13169,251,72,72,1
8584,13169,306,72,72,1
8585,13173,295,1517,1517,1
8586,13174,247,257,257,1
8587,13174,323,257,257,1
8588,13176,71,72,72,1
8589,13176,76,72,72,1
8590,13176,102,72,72,1
8591,13176,171,72,72,1
8592,13176,188,72,72,1
8593,13176,251,72,72,1
8594,13176,306,72,72,1
8595,13177,134,133,133,1
8596,13177,254,133,133,1
8597,13180,259,979,979,1
8598,13183,279,110,110,1
8599,13184,41,92,92,1
8600,13184,44,92,92,1
8601,13184,45,92,92,1
8602,13184,201,92,92,1
8603,13184,319,92,92,1
8604,13185,262,230,230,1
8605,13187,183,80,80,1
8606,13193,183,80,80,1
8607,13194,313,132,132,1
8608,13199,71,72,72,1
8609,13199,76,72,72,1
8610,13199,102,72,72,1
8611,13199,171,72,72,1
8612,13199,188,72,72,1
8613,13199,251,72,72,1
8614,13199,306,72,72,1
8615,13208,40,31,31,1
8616,13208,225,31,31,1
8617,13214,38,84,84,1
8618,13214,58,84,84,1
8619,13214,108,84,84,1
8620,13214,151,84,84,1
8621,13219,20,196,196,1
8622,13219,57,196,196,1
8623,13219,92,196,196,1
8624,13221,6,169,169,1
8625,13222,197,15,15,1
8626,13227,247,257,257,1
8627,13227,323,257,257,1
8628,13237,20,196,196,1
8629,13237,57,196,196,1
8630,13237,92,196,196,1
8631,13240,321,660,660,1
8632,13241,120,17,17,1
8633,13242,258,1151,1151,1
8634,13243,176,215,215,1
8635,13243,283,215,215,1
8636,13244,182,98,98,1
8637,13244,276,98,98,1
8638,13244,346,98,98,1
8639,13247,74,415,415,1
8640,13248,31,480,480,1
8641,13253,247,257,257,1
8642,13253,323,257,257,1
8643,13254,310,124,124,1
8644,13255,134,133,133,1
8645,13255,254,133,133,1
8646,13256,26,634,634,1
8647,13257,176,215,215,1
8648,13257,283,215,215,1
8649,13262,87,34,34,1
8650,13267,5,83,83,1
8651,13267,27,83,83,1
8652,13267,55,83,83,1
8653,13267,77,83,83,1
8654,13267,157,83,83,1
8655,13267,332,83,83,1
8656,13268,73,216,216,1
8657,13269,20,196,196,1
8658,13269,57,196,196,1
8659,13269,92,196,196,1
8660,13272,250,834,834,1
8661,13273,65,269,269,1
8662,13273,127,269,269,1
8663,13273,233,269,269,1
8664,13281,29,21,21,1
8665,13281,46,21,21,1
8666,13281,84,21,21,1
8667,13281,153,21,21,1
8668,13281,297,21,21,1
8669,13286,38,84,84,1
8670,13286,58,84,84,1
8671,13286,108,84,84,1
8672,13286,151,84,84,1
8673,13288,29,21,21,1
8674,13288,46,21,21,1
8675,13288,84,21,21,1
8676,13288,153,21,21,1
8677,13288,297,21,21,1
8678,13290,344,40,40,1
8679,13292,71,72,72,1
8680,13292,76,72,72,1
8681,13292,102,72,72,1
8682,13292,171,72,72,1
8683,13292,188,72,72,1
8684,13292,251,72,72,1
8685,13292,306,72,72,1
8686,13293,140,255,255,1
8687,13294,224,380,380,1
8688,13295,180,675,675,1
8689,13296,182,98,98,1
8690,13296,276,98,98,1
8691,13296,346,98,98,1
8692,13301,176,215,215,1
8693,13301,283,215,215,1
8694,13309,160,207,207,1
8695,13310,326,13,13,1
8696,13312,51,629,629,1
8697,13318,20,196,196,1
8698,13318,57,196,196,1
8699,13318,92,196,196,1
8700,13320,25,154,154,1
8701,13324,173,108,108,1
8702,13325,40,31,31,1
8703,13325,225,31,31,1
8704,13339,112,85,85,1
8705,13339,130,85,85,1
8706,13339,261,85,85,1
8707,13340,161,81,81,1
8708,13341,20,196,196,1
8709,13341,57,196,196,1
8710,13341,92,196,196,1
8711,13346,38,84,84,1
8712,13346,58,84,84,1
8713,13346,108,84,84,1
8714,13346,151,84,84,1
8715,13348,7,263,263,1
8716,13348,135,263,263,1
8717,13349,312,326,326,1
8718,13362,39,152,152,1
8719,13363,15,238,238,1
8720,13363,24,238,238,1
8721,13363,28,238,238,1
8722,13363,159,238,238,1
8723,13363,255,238,238,1
8724,13363,265,238,238,1
8725,13375,269,65,65,1
8726,13388,241,800,800,1
8727,13394,56,54,54,1
8728,13401,181,201,201,1
8729,13406,75,199,199,1
8730,13406,137,199,199,1
8731,13406,236,199,199,1
8732,13406,248,199,199,1
8733,13406,277,199,199,1
8734,13406,330,199,199,1
8735,13411,259,979,979,1
8736,13412,314,141,141,1
8737,13426,19,14,14,1
8738,13426,184,14,14,1
8739,13426,290,14,14,1
8740,13438,259,979,979,1
8741,13442,41,92,92,1
8742,13442,44,92,92,1
8743,13442,45,92,92,1
8744,13442,201,92,92,1
8745,13442,319,92,92,1
8746,13446,112,85,85,1
8747,13446,130,85,85,1
8748,13446,261,85,85,1
8749,13450,20,196,196,1
8750,13450,57,196,196,1
8751,13450,92,196,196,1
8752,13456,162,195,195,1
8753,13457,38,84,84,1
8754,13457,58,84,84,1
