,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
7788,694,3571,85,85,1
7789,694,3636,85,85,1
7790,694,3941,85,85,1
7791,694,3982,85,85,1
7792,694,4041,85,85,1
7793,694,4330,85,85,1
7794,694,4379,85,85,1
7795,694,4928,85,85,1
7796,694,5105,85,85,1
7797,694,5237,85,85,1
7798,694,5277,85,85,1
7799,694,5324,85,85,1
7800,694,5329,85,85,1
7801,694,5369,85,85,1
7802,694,5439,85,85,1
7803,694,5695,85,85,1
7804,694,5731,85,85,1
7805,694,6006,85,85,1
7806,694,6223,85,85,1
7807,694,6297,85,85,1
7808,694,6780,85,85,1
7809,694,7227,85,85,1
7810,694,7362,85,85,1
7811,694,7489,85,85,1
7812,694,7603,85,85,1
7813,694,7742,85,85,1
7814,694,7961,85,85,1
7815,694,8544,85,85,1
7816,694,8574,85,85,1
7817,694,8688,85,85,1
7818,694,9104,85,85,1
7819,694,9262,85,85,1
7820,694,9388,85,85,1
7821,694,9494,85,85,1
7822,694,9724,85,85,1
7823,694,9792,85,85,1
7824,694,9861,85,85,1
7825,694,9892,85,85,1
7826,694,9971,85,85,1
7827,694,10017,85,85,1
7828,694,10105,85,85,1
7829,694,10159,85,85,1
7830,694,10345,85,85,1
7831,694,10464,85,85,1
7832,694,10536,85,85,1
7833,694,10848,85,85,1
7834,694,10896,85,85,1
7835,694,11143,85,85,1
7836,694,11640,85,85,1
7837,694,11642,85,85,1
7838,694,11666,85,85,1
7839,694,11698,85,85,1
7840,694,12148,85,85,1
7841,694,12231,85,85,1
7842,694,12447,85,85,1
7843,694,12504,85,85,1
7844,694,12559,85,85,1
7845,694,12787,85,85,1
7846,694,13071,85,85,1
7847,694,13128,85,85,1
7848,694,13339,85,85,1
7849,694,13446,85,85,1
7850,694,13543,85,85,1
7851,694,13741,85,85,1
7852,694,13900,85,85,1
7853,694,13965,85,85,1
7854,694,13969,85,85,1
7855,695,2290,320,320,1
7856,695,6327,320,320,1
7857,695,7591,320,320,1
7858,695,8345,320,320,1
7859,695,8636,320,320,1
7860,695,9925,320,320,1
7861,695,11983,320,320,1
7862,697,13587,585,585,1
7863,699,4540,491,491,1
7864,699,11085,491,491,1
7865,700,9854,614,614,1
7866,701,1843,513,513,1
7867,701,2939,513,513,1
7868,701,9484,513,513,1
7869,701,11097,513,513,1
7870,701,13316,513,513,1
7871,703,7,331,331,1
7872,703,1927,331,331,1
7873,703,1971,331,331,1
7874,704,4539,325,325,1
7875,704,5769,325,325,1
7876,704,8583,325,325,1
7877,706,12875,493,493,1
7878,707,117,72,72,1
7879,707,519,72,72,1
7880,707,640,72,72,1
7881,707,710,72,72,1
7882,707,766,72,72,1
7883,707,808,72,72,1
7884,707,943,72,72,1
7885,707,1020,72,72,1
7886,707,1072,72,72,1
7887,707,1664,72,72,1
7888,707,1813,72,72,1
7889,707,1860,72,72,1
7890,707,2037,72,72,1
7891,707,2169,72,72,1
7892,707,2181,72,72,1
7893,707,2338,72,72,1
7894,707,2395,72,72,1
7895,707,2616,72,72,1
7896,707,2801,72,72,1
7897,707,2923,72,72,1
7898,707,2938,72,72,1
7899,707,2966,72,72,1
7900,707,3047,72,72,1
7901,707,3070,72,72,1
7902,707,3091,72,72,1
7903,707,3519,72,72,1
7904,707,3538,72,72,1
7905,707,3664,72,72,1
7906,707,3794,72,72,1
7907,707,3828,72,72,1
7908,707,4130,72,72,1
7909,707,4441,72,72,1
7910,707,4446,72,72,1
7911,707,4633,72,72,1
7912,707,4666,72,72,1
7913,707,4930,72,72,1
7914,707,5308,72,72,1
7915,707,5425,72,72,1
7916,707,5878,72,72,1
7917,707,6155,72,72,1
7918,707,6229,72,72,1
7919,707,6276,72,72,1
7920,707,6323,72,72,1
7921,707,6397,72,72,1
7922,707,6491,72,72,1
7923,707,6665,72,72,1
7924,707,6813,72,72,1
7925,707,6897,72,72,1
7926,707,6956,72,72,1
7927,707,6980,72,72,1
7928,707,7119,72,72,1
7929,707,7303,72,72,1
7930,707,7420,72,72,1
7931,707,7500,72,72,1
7932,707,7504,72,72,1
7933,707,7511,72,72,1
7934,707,7589,72,72,1
7935,707,7595,72,72,1
7936,707,7738,72,72,1
7937,707,7745,72,72,1
7938,707,7966,72,72,1
7939,707,7969,72,72,1
7940,707,8011,72,72,1
7941,707,8117,72,72,1
7942,707,8119,72,72,1
7943,707,8120,72,72,1
7944,707,8470,72,72,1
7945,707,8474,72,72,1
7946,707,8503,72,72,1
7947,707,8588,72,72,1
7948,707,8723,72,72,1
7949,707,8731,72,72,1
7950,707,8783,72,72,1
7951,707,8830,72,72,1
7952,707,9009,72,72,1
7953,707,9107,72,72,1
7954,707,9119,72,72,1
7955,707,9122,72,72,1
7956,707,9142,72,72,1
7957,707,9294,72,72,1
7958,707,9393,72,72,1
7959,707,9752,72,72,1
7960,707,9789,72,72,1
7961,707,9791,72,72,1
7962,707,9926,72,72,1
7963,707,9976,72,72,1
7964,707,9982,72,72,1
7965,707,10173,72,72,1
7966,707,10181,72,72,1
7967,707,10446,72,72,1
7968,707,10563,72,72,1
7969,707,10590,72,72,1
7970,707,10611,72,72,1
7971,707,10744,72,72,1
7972,707,10752,72,72,1
7973,707,10769,72,72,1
7974,707,10882,72,72,1
7975,707,11006,72,72,1
7976,707,11013,72,72,1
7977,707,11198,72,72,1
7978,707,11274,72,72,1
7979,707,11360,72,72,1
7980,707,11626,72,72,1
7981,707,11691,72,72,1
7982,707,11989,72,72,1
7983,707,12517,72,72,1
7984,707,12663,72,72,1
7985,707,12730,72,72,1
7986,707,12766,72,72,1
7987,707,12865,72,72,1
7988,707,13169,72,72,1
7989,707,13176,72,72,1
7990,707,13199,72,72,1
7991,707,13292,72,72,1
7992,707,13585,72,72,1
7993,707,13851,72,72,1
7994,707,13883,72,72,1
7995,707,13991,72,72,1
7996,709,4823,463,463,1
7997,709,4945,463,463,1
7998,709,5029,463,463,1
7999,709,5436,463,463,1
8000,709,5799,463,463,1
8001,709,6108,463,463,1
8002,709,8032,463,463,1
8003,709,8673,463,463,1
8004,709,10271,463,463,1
8005,709,11275,463,463,1
8006,709,11303,463,463,1
8007,709,11912,463,463,1
8008,709,13528,463,463,1
8009,709,13690,463,463,1
8010,713,4824,383,383,1
8011,714,235,232,232,1
8012,714,805,232,232,1
8013,714,2643,232,232,1
8014,714,3435,232,232,1
8015,714,4144,232,232,1
8016,714,4912,232,232,1
8017,714,5250,232,232,1
8018,714,6765,232,232,1
8019,714,8538,232,232,1
8020,714,9244,232,232,1
8021,714,10037,232,232,1
8022,714,11750,232,232,1
8023,714,11933,232,232,1
8024,714,12830,232,232,1
8025,715,652,338,338,1
8026,715,838,338,338,1
8027,715,857,338,338,1
8028,715,1304,338,338,1
8029,715,2098,338,338,1
8030,715,4783,338,338,1
8031,715,4792,338,338,1
8032,715,5257,338,338,1
8033,715,6609,338,338,1
8034,715,8892,338,338,1
8035,715,9941,338,338,1
8036,715,11312,338,338,1
8037,715,12394,338,338,1
8038,716,2297,516,516,1
8039,716,4092,516,516,1
8040,716,6614,516,516,1
8041,716,6968,516,516,1
8042,716,7474,516,516,1
8043,716,10032,516,516,1
8044,716,10285,516,516,1
8045,718,3230,544,544,1
8046,718,3259,544,544,1
8047,718,5623,544,544,1
8048,718,6849,544,544,1
8049,718,8736,544,544,1
8050,718,12632,544,544,1
8051,719,1402,62,62,1
8052,720,3095,366,366,1
8053,720,4400,366,366,1
8054,720,4872,366,366,1
8055,720,10627,366,366,1
8056,720,10897,366,366,1
8057,721,472,365,365,1
8058,721,693,365,365,1
8059,721,3535,365,365,1
8060,721,4759,365,365,1
8061,721,6258,365,365,1
8062,721,6890,365,365,1
8063,721,12147,365,365,1
8064,721,12574,365,365,1
8065,722,1289,393,393,1
8066,722,3208,393,393,1
8067,722,3931,393,393,1
8068,722,7387,393,393,1
8069,722,9055,393,393,1
8070,722,9668,393,393,1
8071,722,11199,393,393,1
8072,722,13000,393,393,1
8073,723,3875,396,396,1
8074,723,4963,396,396,1
8075,723,8437,396,396,1
8076,725,1587,441,441,1
8077,725,1894,441,441,1
8078,725,5199,441,441,1
8079,725,7615,441,441,1
8080,725,9185,441,441,1
8081,726,5102,456,456,1
8082,726,6551,456,456,1
8083,726,9476,456,456,1
8084,726,9760,456,456,1
8085,726,10081,456,456,1
8086,726,11512,456,456,1
8087,726,11527,456,456,1
8088,726,11579,456,456,1
8089,727,2706,337,337,1
8090,727,7652,337,337,1
8091,728,24,549,549,1
8092,728,384,549,549,1
8093,728,2501,549,549,1
8094,728,2746,549,549,1
8095,728,3220,549,549,1
8096,728,3753,549,549,1
8097,728,3768,549,549,1
8098,728,3902,549,549,1
8099,728,4152,549,549,1
8100,728,4452,549,549,1
8101,728,5035,549,549,1
8102,728,5170,549,549,1
8103,728,5780,549,549,1
8104,728,6848,549,549,1
8105,728,6966,549,549,1
8106,728,8179,549,549,1
8107,728,8675,549,549,1
8108,728,9650,549,549,1
8109,728,9690,549,549,1
8110,728,11782,549,549,1
8111,728,13460,549,549,1
8112,728,13858,549,549,1
8113,729,8468,316,316,1
8114,729,11154,316,316,1
8115,729,11911,316,316,1
8116,729,13748,316,316,1
8117,730,2642,605,605,1
8118,730,9673,605,605,1
8119,731,1154,464,464,1
8120,731,3490,464,464,1
8121,731,6464,464,464,1
8122,731,7118,464,464,1
8123,731,7190,464,464,1
8124,731,9965,464,464,1
8125,731,11589,464,464,1
8126,731,12438,464,464,1
8127,731,13076,464,464,1
8128,731,13480,464,464,1
8129,732,4173,517,517,1
8130,732,5210,517,517,1
8131,732,6911,517,517,1
8132,732,8310,517,517,1
8133,732,8712,517,517,1
8134,732,11401,517,517,1
8135,732,12117,517,517,1
8136,732,12846,517,517,1
8137,732,13392,517,517,1
8138,733,652,338,338,1
8139,733,838,338,338,1
8140,733,857,338,338,1
8141,733,1304,338,338,1
8142,733,2098,338,338,1
8143,733,4783,338,338,1
8144,733,4792,338,338,1
8145,733,5257,338,338,1
8146,733,6609,338,338,1
8147,733,8892,338,338,1
8148,733,9941,338,338,1
8149,733,11312,338,338,1
8150,733,12394,338,338,1
8151,734,9894,287,287,1
8152,735,421,627,627,1
8153,735,535,627,627,1
8154,735,3074,627,627,1
8155,735,4294,627,627,1
8156,735,4430,627,627,1
8157,735,4748,627,627,1
8158,735,4924,627,627,1
8159,735,5708,627,627,1
8160,735,5914,627,627,1
8161,735,6358,627,627,1
8162,735,6601,627,627,1
8163,735,6659,627,627,1
8164,735,7846,627,627,1
8165,735,7853,627,627,1
8166,735,9573,627,627,1
8167,735,11454,627,627,1
8168,735,13468,627,627,1
8169,736,7877,527,527,1
8170,737,381,433,433,1
8171,737,1364,433,433,1
8172,737,3056,433,433,1
8173,737,3784,433,433,1
8174,737,6311,433,433,1
8175,737,7427,433,433,1
8176,737,7857,433,433,1
8177,737,7867,433,433,1
8178,737,9058,433,433,1
8179,737,9642,433,433,1
8180,737,9995,433,433,1
8181,737,11234,433,433,1
8182,737,11881,433,433,1
8183,737,12333,433,433,1
8184,737,12990,433,433,1
8185,737,13104,433,433,1
8186,739,5349,362,362,1
8187,741,6004,371,371,1
8188,742,3910,587,587,1
8189,742,4151,587,587,1
8190,742,7932,587,587,1
8191,742,9478,587,587,1
8192,745,109,341,341,1
8193,745,570,341,341,1
8194,745,1360,341,341,1
8195,745,2819,341,341,1
8196,745,3077,341,341,1
8197,745,3278,341,341,1
8198,745,3406,341,341,1
8199,745,3667,341,341,1
8200,745,4311,341,341,1
8201,745,5545,341,341,1
8202,745,5624,341,341,1
8203,745,7690,341,341,1
8204,745,7810,341,341,1
8205,745,8436,341,341,1
8206,745,9427,341,341,1
8207,745,10429,341,341,1
8208,745,11120,341,341,1
8209,745,11519,341,341,1
8210,745,12139,341,341,1
8211,745,12162,341,341,1
8212,745,12495,341,341,1
8213,745,12510,341,341,1
8214,745,12716,341,341,1
8215,745,12923,341,341,1
8216,746,253,629,629,1
8217,746,847,629,629,1
8218,746,3742,629,629,1
8219,746,4916,629,629,1
8220,746,5817,629,629,1
8221,746,7813,629,629,1
8222,746,9856,629,629,1
8223,746,10325,629,629,1
8224,746,12222,629,629,1
8225,746,13312,629,629,1
8226,747,607,296,296,1
8227,747,2306,296,296,1
8228,747,2495,296,296,1
8229,747,5683,296,296,1
8230,747,8563,296,296,1
8231,747,13833,296,296,1
8232,747,13882,296,296,1
8233,748,307,357,357,1
8234,748,790,357,357,1
8235,748,915,357,357,1
8236,748,1599,357,357,1
8237,748,2326,357,357,1
8238,748,2605,357,357,1
8239,748,2941,357,357,1
8240,748,3216,357,357,1
8241,748,3247,357,357,1
8242,748,3307,357,357,1
8243,748,3851,357,357,1
8244,748,3852,357,357,1
8245,748,4894,357,357,1
8246,748,6252,357,357,1
8247,748,6542,357,357,1
8248,748,7108,357,357,1
8249,748,7142,357,357,1
8250,748,8518,357,357,1
8251,748,8663,357,357,1
8252,748,8891,357,357,1
8253,748,10553,357,357,1
8254,748,10618,357,357,1
8255,748,10990,357,357,1
8256,750,1242,311,311,1
8257,750,6915,311,311,1
8258,750,11821,311,311,1
8259,750,13478,311,311,1
8260,751,1843,513,513,1
8261,751,2939,513,513,1
8262,751,9484,513,513,1
8263,751,11097,513,513,1
8264,751,13316,513,513,1
8265,752,253,629,629,1
8266,752,847,629,629,1
8267,752,3742,629,629,1
8268,752,4916,629,629,1
8269,752,5817,629,629,1
8270,752,7813,629,629,1
8271,752,9856,629,629,1
8272,752,10325,629,629,1
8273,752,12222,629,629,1
8274,752,13312,629,629,1
8275,753,2758,508,508,1
8276,754,105,278,278,1
8277,754,478,278,278,1
8278,754,773,278,278,1
8279,754,858,278,278,1
8280,754,3382,278,278,1
8281,754,3499,278,278,1
8282,754,4466,278,278,1
8283,754,4468,278,278,1
8284,754,6289,278,278,1
8285,754,6412,278,278,1
8286,754,6647,278,278,1
8287,754,7611,278,278,1
8288,754,7840,278,278,1
8289,754,8128,278,278,1
8290,754,8994,278,278,1
8291,754,9367,278,278,1
8292,754,10569,278,278,1
8293,754,10767,278,278,1
8294,754,10940,278,278,1
8295,754,11813,278,278,1
8296,754,12335,278,278,1
8297,755,5563,380,380,1
8298,755,8014,380,380,1
8299,755,10332,380,380,1
8300,755,13294,380,380,1
8301,756,267,98,98,1
8302,756,391,98,98,1
8303,756,618,98,98,1
8304,756,694,98,98,1
8305,756,803,98,98,1
8306,756,856,98,98,1
8307,756,957,98,98,1
8308,756,1123,98,98,1
8309,756,1310,98,98,1
8310,756,1399,98,98,1
8311,756,1722,98,98,1
8312,756,1953,98,98,1
8313,756,2004,98,98,1
8314,756,2063,98,98,1
8315,756,2078,98,98,1
8316,756,2128,98,98,1
8317,756,2166,98,98,1
8318,756,2392,98,98,1
8319,756,2517,98,98,1
8320,756,2563,98,98,1
8321,756,2571,98,98,1
8322,756,2786,98,98,1
8323,756,2821,98,98,1
8324,756,2962,98,98,1
8325,756,3339,98,98,1
8326,756,3445,98,98,1
8327,756,3583,98,98,1
8328,756,3613,98,98,1
8329,756,3663,98,98,1
8330,756,3938,98,98,1
8331,756,3978,98,98,1
8332,756,4535,98,98,1
8333,756,4596,98,98,1
8334,756,4803,98,98,1
8335,756,4877,98,98,1
8336,756,5301,98,98,1
8337,756,5531,98,98,1
8338,756,5788,98,98,1
8339,756,6263,98,98,1
8340,756,6566,98,98,1
8341,756,6694,98,98,1
8342,756,6886,98,98,1
8343,756,7138,98,98,1
8344,756,7154,98,98,1
8345,756,7241,98,98,1
8346,756,7361,98,98,1
8347,756,7532,98,98,1
8348,756,8146,98,98,1
8349,756,8754,98,98,1
8350,756,8923,98,98,1
8351,756,8993,98,98,1
8352,756,9127,98,98,1
8353,756,9298,98,98,1
8354,756,10235,98,98,1
8355,756,10279,98,98,1
8356,756,10426,98,98,1
8357,756,10449,98,98,1
8358,756,10537,98,98,1
8359,756,10685,98,98,1
8360,756,10858,98,98,1
8361,756,10898,98,98,1
8362,756,10975,98,98,1
8363,756,11030,98,98,1
8364,756,11260,98,98,1
8365,756,11390,98,98,1
8366,756,11428,98,98,1
8367,756,11463,98,98,1
8368,756,11680,98,98,1
8369,756,11737,98,98,1
8370,756,11809,98,98,1
8371,756,11858,98,98,1
8372,756,12052,98,98,1
8373,756,12603,98,98,1
8374,756,12737,98,98,1
8375,756,12790,98,98,1
8376,756,12906,98,98,1
8377,756,13244,98,98,1
8378,756,13296,98,98,1
8379,756,13483,98,98,1
8380,756,13484,98,98,1
8381,756,13526,98,98,1
8382,756,13704,98,98,1
8383,756,13756,98,98,1
8384,756,13832,98,98,1
8385,757,3021,639,639,1
8386,757,6265,639,639,1
8387,757,11528,639,639,1
8388,757,12356,639,639,1
8389,759,1242,311,311,1
8390,759,6915,311,311,1
8391,759,11821,311,311,1
8392,759,13478,311,311,1
8393,760,2944,280,280,1
8394,760,4854,280,280,1
8395,760,5168,280,280,1
8396,760,5288,280,280,1
8397,760,6927,280,280,1
8398,760,7931,280,280,1
8399,760,7977,280,280,1
8400,760,8264,280,280,1
8401,760,8479,280,280,1
8402,760,9931,280,280,1
8403,760,10305,280,280,1
8404,760,11938,280,280,1
8405,760,12040,280,280,1
8406,760,12128,280,280,1
8407,760,12551,280,280,1
8408,760,13122,280,280,1
8409,760,13558,280,280,1
8410,760,13778,280,280,1
8411,761,652,338,338,1
8412,761,838,338,338,1
8413,761,857,338,338,1
8414,761,1304,338,338,1
8415,761,2098,338,338,1
8416,761,4783,338,338,1
8417,761,4792,338,338,1
8418,761,5257,338,338,1
8419,761,6609,338,338,1
8420,761,8892,338,338,1
8421,761,9941,338,338,1
8422,761,11312,338,338,1
8423,761,12394,338,338,1
8424,762,575,488,488,1
8425,762,1591,488,488,1
8426,762,2485,488,488,1
8427,762,3970,488,488,1
8428,762,4496,488,488,1
8429,762,4712,488,488,1
8430,762,6178,488,488,1
8431,762,9800,488,488,1
8432,762,11314,488,488,1
8433,762,11623,488,488,1
8434,762,12502,488,488,1
8435,762,13652,488,488,1
8436,763,333,511,511,1
8437,763,6569,511,511,1
8438,763,10187,511,511,1
8439,763,10386,511,511,1
8440,764,1335,160,160,1
8441,764,3621,160,160,1
8442,764,10561,160,160,1
8443,764,13934,160,160,1
8444,765,253,629,629,1
8445,765,847,629,629,1
8446,765,3742,629,629,1
8447,765,4916,629,629,1
8448,765,5817,629,629,1
8449,765,7813,629,629,1
8450,765,9856,629,629,1
8451,765,10325,629,629,1
8452,765,12222,629,629,1
8453,765,13312,629,629,1
8454,767,6142,518,518,1
8455,767,11502,518,518,1
8456,767,12047,518,518,1
8457,768,58,151,151,1
8458,768,449,151,151,1
8459,768,1961,151,151,1
8460,768,2929,151,151,1
8461,768,4769,151,151,1
8462,768,8496,151,151,1
8463,768,10800,151,151,1
8464,768,12203,151,151,1
8465,769,81,528,528,1
8466,769,251,528,528,1
8467,769,6292,528,528,1
8468,770,4368,342,342,1
8469,770,11225,342,342,1
8470,770,13552,342,342,1
8471,771,7181,317,317,1
8472,771,9422,317,317,1
8473,773,132,312,312,1
8474,773,1145,312,312,1
8475,773,2155,312,312,1
8476,773,4899,312,312,1
8477,773,5537,312,312,1
8478,773,5797,312,312,1
8479,773,6143,312,312,1
8480,773,7458,312,312,1
8481,774,3059,13,13,1
8482,774,3769,13,13,1
8483,774,4477,13,13,1
8484,774,5583,13,13,1
8485,774,6597,13,13,1
8486,774,7148,13,13,1
8487,774,7388,13,13,1
8488,774,7433,13,13,1
8489,774,7584,13,13,1
8490,774,7863,13,13,1
8491,774,8522,13,13,1
8492,774,8692,13,13,1
8493,774,8693,13,13,1
8494,774,10568,13,13,1
8495,774,11992,13,13,1
8496,774,12783,13,13,1
8497,774,13310,13,13,1
8498,776,17,269,269,1
8499,776,138,269,269,1
8500,776,583,269,269,1
8501,776,1063,269,269,1
8502,776,3456,269,269,1
8503,776,3879,269,269,1
8504,776,3880,269,269,1
8505,776,4042,269,269,1
8506,776,4053,269,269,1
8507,776,4280,269,269,1
8508,776,4473,269,269,1
8509,776,4721,269,269,1
8510,776,4767,269,269,1
8511,776,5155,269,269,1
8512,776,5198,269,269,1
8513,776,5494,269,269,1
8514,776,5811,269,269,1
8515,776,5944,269,269,1
8516,776,6078,269,269,1
8517,776,6104,269,269,1
8518,776,6173,269,269,1
8519,776,6234,269,269,1
8520,776,6676,269,269,1
8521,776,6709,269,269,1
8522,776,6905,269,269,1
8523,776,7311,269,269,1
8524,776,7463,269,269,1
8525,776,8355,269,269,1
8526,776,9066,269,269,1
8527,776,9077,269,269,1
8528,776,9311,269,269,1
8529,776,9955,269,269,1
8530,776,10128,269,269,1
8531,776,10277,269,269,1
8532,776,11062,269,269,1
8533,776,11078,269,269,1
8534,776,11113,269,269,1
8535,776,11295,269,269,1
8536,776,11695,269,269,1
8537,776,12167,269,269,1
8538,776,12197,269,269,1
8539,776,12684,269,269,1
8540,776,13273,269,269,1
8541,776,13527,269,269,1
8542,776,13786,269,269,1
8543,776,13803,269,269,1
8544,776,13989,269,269,1
8545,778,782,510,510,1
8546,778,5456,510,510,1
8547,778,5906,510,510,1
8548,778,10755,510,510,1
8549,778,11794,510,510,1
8550,779,818,323,323,1
8551,780,1316,107,107,1
8552,780,1744,107,107,1
8553,780,3280,107,107,1
8554,780,7173,107,107,1
8555,780,7386,107,107,1
8556,780,9259,107,107,1
8557,781,2693,416,416,1
8558,781,6262,416,416,1
8559,781,7055,416,416,1
8560,781,13611,416,416,1
8561,782,50,618,618,1
8562,782,164,618,618,1
8563,782,328,618,618,1
8564,782,4421,618,618,1
8565,782,4880,618,618,1
8566,782,6206,618,618,1
8567,782,6779,618,618,1
8568,782,7216,618,618,1
8569,782,7262,618,618,1
8570,782,8440,618,618,1
8571,782,9333,618,618,1
8572,782,12683,618,618,1
8573,782,13171,618,618,1
8574,782,13233,618,618,1
8575,785,235,232,232,1
8576,785,805,232,232,1
8577,785,2643,232,232,1
8578,785,3435,232,232,1
8579,785,4144,232,232,1
8580,785,4912,232,232,1
8581,785,5250,232,232,1
8582,785,6765,232,232,1
8583,785,8538,232,232,1
8584,785,9244,232,232,1
8585,785,10037,232,232,1
8586,785,11750,232,232,1
8587,785,11933,232,232,1
8588,785,12830,232,232,1
8589,786,5094,324,324,1
8590,786,12826,324,324,1
8591,787,593,372,372,1
8592,787,930,372,372,1
8593,787,2121,372,372,1
8594,787,2677,372,372,1
8595,787,3522,372,372,1
8596,787,5342,372,372,1
8597,787,5745,372,372,1
8598,787,8142,372,372,1
8599,787,8536,372,372,1
8600,787,9418,372,372,1
8601,787,10639,372,372,1
8602,788,154,461,461,1
8603,788,1828,461,461,1
8604,788,2430,461,461,1
8605,788,3919,461,461,1
8606,788,5489,461,461,1
8607,788,6729,461,461,1
8608,788,8176,461,461,1
8609,788,9020,461,461,1
8610,788,9083,461,461,1
8611,790,90,92,92,1
8612,790,92,92,92,1
8613,790,176,92,92,1
8614,790,277,92,92,1
8615,790,404,92,92,1
8616,790,425,92,92,1
8617,790,490,92,92,1
8618,790,655,92,92,1
8619,790,1164,92,92,1
8620,790,1327,92,92,1
8621,790,1471,92,92,1
8622,790,1570,92,92,1
8623,790,1630,92,92,1
8624,790,1632,92,92,1
8625,790,1924,92,92,1
8626,790,2036,92,92,1
8627,790,2055,92,92,1
8628,790,2427,92,92,1
8629,790,2875,92,92,1
8630,790,2957,92,92,1
8631,790,3104,92,92,1
8632,790,3142,92,92,1
8633,790,3153,92,92,1
8634,790,3495,92,92,1
8635,790,3762,92,92,1
8636,790,3980,92,92,1
8637,790,4036,92,92,1
8638,790,4043,92,92,1
8639,790,4245,92,92,1
8640,790,4260,92,92,1
8641,790,4263,92,92,1
8642,790,4388,92,92,1
8643,790,4501,92,92,1
8644,790,4526,92,92,1
8645,790,4563,92,92,1
8646,790,4729,92,92,1
8647,790,4738,92,92,1
8648,790,5069,92,92,1
8649,790,5072,92,92,1
8650,790,5275,92,92,1
8651,790,5297,92,92,1
8652,790,5309,92,92,1
8653,790,5625,92,92,1
8654,790,5725,92,92,1
8655,790,5747,92,92,1
8656,790,5886,92,92,1
8657,790,5947,92,92,1
8658,790,6257,92,92,1
8659,790,6284,92,92,1
8660,790,6414,92,92,1
8661,790,6439,92,92,1
8662,790,6572,92,92,1
8663,790,6588,92,92,1
8664,790,6624,92,92,1
8665,790,6641,92,92,1
8666,790,6758,92,92,1
8667,790,6845,92,92,1
8668,790,6875,92,92,1
8669,790,6894,92,92,1
8670,790,7174,92,92,1
8671,790,7210,92,92,1
8672,790,7231,92,92,1
8673,790,7283,92,92,1
8674,790,7378,92,92,1
8675,790,7394,92,92,1
8676,790,7397,92,92,1
8677,790,7457,92,92,1
8678,790,7625,92,92,1
8679,790,7707,92,92,1
8680,790,8069,92,92,1
8681,790,8716,92,92,1
8682,790,8813,92,92,1
8683,790,8827,92,92,1
8684,790,8942,92,92,1
8685,790,9177,92,92,1
8686,790,9442,92,92,1
8687,790,9451,92,92,1
8688,790,9518,92,92,1
8689,790,9590,92,92,1
8690,790,9594,92,92,1
8691,790,9671,92,92,1
8692,790,9897,92,92,1
8693,790,10099,92,92,1
8694,790,10369,92,92,1
8695,790,10637,92,92,1
8696,790,10652,92,92,1
8697,790,10745,92,92,1
8698,790,10913,92,92,1
8699,790,10932,92,92,1
8700,790,10936,92,92,1
8701,790,11247,92,92,1
8702,790,11462,92,92,1
8703,790,11742,92,92,1
