,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
8982,531,2620,1370,1370,1
8983,531,3423,1370,1370,1
8984,531,5793,1370,1370,1
8985,531,5823,1370,1370,1
8986,531,6671,1370,1370,1
8987,531,7477,1370,1370,1
8988,531,10900,1370,1370,1
8989,532,17,269,269,1
8990,532,138,269,269,1
8991,532,583,269,269,1
8992,532,1063,269,269,1
8993,532,3456,269,269,1
8994,532,3879,269,269,1
8995,532,3880,269,269,1
8996,532,4042,269,269,1
8997,532,4053,269,269,1
8998,532,4280,269,269,1
8999,532,4473,269,269,1
9000,532,4721,269,269,1
9001,532,4767,269,269,1
9002,532,5155,269,269,1
9003,532,5198,269,269,1
9004,532,5494,269,269,1
9005,532,5811,269,269,1
9006,532,5944,269,269,1
9007,532,6078,269,269,1
9008,532,6104,269,269,1
9009,532,6173,269,269,1
9010,532,6234,269,269,1
9011,532,6676,269,269,1
9012,532,6709,269,269,1
9013,532,6905,269,269,1
9014,532,7311,269,269,1
9015,532,7463,269,269,1
9016,532,8355,269,269,1
9017,532,9066,269,269,1
9018,532,9077,269,269,1
9019,532,9311,269,269,1
9020,532,9955,269,269,1
9021,532,10128,269,269,1
9022,532,10277,269,269,1
9023,532,11062,269,269,1
9024,532,11078,269,269,1
9025,532,11113,269,269,1
9026,532,11295,269,269,1
9027,532,11695,269,269,1
9028,532,12167,269,269,1
9029,532,12197,269,269,1
9030,532,12684,269,269,1
9031,532,13273,269,269,1
9032,532,13527,269,269,1
9033,532,13786,269,269,1
9034,532,13803,269,269,1
9035,532,13989,269,269,1
9036,533,237,18,18,1
9037,533,543,18,18,1
9038,533,763,18,18,1
9039,533,1992,18,18,1
9040,533,2131,18,18,1
9041,533,2285,18,18,1
9042,533,2604,18,18,1
9043,533,3255,18,18,1
9044,533,3542,18,18,1
9045,533,3813,18,18,1
9046,533,4246,18,18,1
9047,533,4801,18,18,1
9048,533,5989,18,18,1
9049,533,6362,18,18,1
9050,533,6423,18,18,1
9051,533,6667,18,18,1
9052,533,6768,18,18,1
9053,533,7048,18,18,1
9054,533,7109,18,18,1
9055,533,7655,18,18,1
9056,533,8780,18,18,1
9057,533,8946,18,18,1
9058,533,10006,18,18,1
9059,533,10604,18,18,1
9060,533,11012,18,18,1
9061,533,11773,18,18,1
9062,533,12030,18,18,1
9063,533,12754,18,18,1
9064,533,13308,18,18,1
9065,533,13356,18,18,1
9066,533,13862,18,18,1
9067,534,11,22,22,1
9068,534,2068,22,22,1
9069,534,2802,22,22,1
9070,534,4879,22,22,1
9071,534,5119,22,22,1
9072,534,6528,22,22,1
9073,534,6950,22,22,1
9074,534,7137,22,22,1
9075,534,7783,22,22,1
9076,534,8284,22,22,1
9077,534,9557,22,22,1
9078,534,10016,22,22,1
9079,534,12640,22,22,1
9080,534,12701,22,22,1
9081,534,13798,22,22,1
9082,535,421,627,627,1
9083,535,535,627,627,1
9084,535,3074,627,627,1
9085,535,4294,627,627,1
9086,535,4430,627,627,1
9087,535,4748,627,627,1
9088,535,4924,627,627,1
9089,535,5708,627,627,1
9090,535,5914,627,627,1
9091,535,6358,627,627,1
9092,535,6601,627,627,1
9093,535,6659,627,627,1
9094,535,7846,627,627,1
9095,535,7853,627,627,1
9096,535,9573,627,627,1
9097,535,11454,627,627,1
9098,535,13468,627,627,1
9099,536,3635,940,940,1
9100,536,5783,940,940,1
9101,536,6576,940,940,1
9102,536,7254,940,940,1
9103,536,9074,940,940,1
9104,536,9234,940,940,1
9105,536,9490,940,940,1
9106,536,9834,940,940,1
9107,536,10724,940,940,1
9108,536,11262,940,940,1
9109,536,11608,940,940,1
9110,536,12977,940,940,1
9111,537,1284,159,159,1
9112,537,1567,159,159,1
9113,538,2912,359,359,1
9114,538,3100,359,359,1
9115,538,4109,359,359,1
9116,538,5028,359,359,1
9117,538,5433,359,359,1
9118,538,8121,359,359,1
9119,538,9292,359,359,1
9120,538,9381,359,359,1
9121,538,12625,359,359,1
9122,540,1956,437,437,1
9123,540,3697,437,437,1
9124,540,7939,437,437,1
9125,541,42,675,675,1
9126,541,57,675,675,1
9127,541,104,675,675,1
9128,541,173,675,675,1
9129,541,189,675,675,1
9130,541,200,675,675,1
9131,541,334,675,675,1
9132,541,419,675,675,1
9133,541,577,675,675,1
9134,541,669,675,675,1
9135,541,780,675,675,1
9136,541,889,675,675,1
9137,541,893,675,675,1
9138,541,986,675,675,1
9139,541,1347,675,675,1
9140,541,1725,675,675,1
9141,541,1960,675,675,1
9142,541,2673,675,675,1
9143,541,2773,675,675,1
9144,541,2834,675,675,1
9145,541,3163,675,675,1
9146,541,3520,675,675,1
9147,541,3568,675,675,1
9148,541,3898,675,675,1
9149,541,3915,675,675,1
9150,541,4240,675,675,1
9151,541,4497,675,675,1
9152,541,4638,675,675,1
9153,541,5178,675,675,1
9154,541,5476,675,675,1
9155,541,5638,675,675,1
9156,541,5851,675,675,1
9157,541,5856,675,675,1
9158,541,6398,675,675,1
9159,541,6503,675,675,1
9160,541,6521,675,675,1
9161,541,7123,675,675,1
9162,541,7200,675,675,1
9163,541,7461,675,675,1
9164,541,7488,675,675,1
9165,541,7762,675,675,1
9166,541,7987,675,675,1
9167,541,8405,675,675,1
9168,541,8571,675,675,1
9169,541,9054,675,675,1
9170,541,9056,675,675,1
9171,541,9112,675,675,1
9172,541,9740,675,675,1
9173,541,9911,675,675,1
9174,541,9957,675,675,1
9175,541,10048,675,675,1
9176,541,10061,675,675,1
9177,541,10358,675,675,1
9178,541,10918,675,675,1
9179,541,10962,675,675,1
9180,541,11111,675,675,1
9181,541,11321,675,675,1
9182,541,11407,675,675,1
9183,541,11633,675,675,1
9184,541,11997,675,675,1
9185,541,12170,675,675,1
9186,541,12412,675,675,1
9187,541,12414,675,675,1
9188,541,12704,675,675,1
9189,541,12794,675,675,1
9190,541,12962,675,675,1
9191,541,13133,675,675,1
9192,541,13295,675,675,1
9193,541,13758,675,675,1
9194,542,174,656,656,1
9195,542,1192,656,656,1
9196,542,1915,656,656,1
9197,542,2736,656,656,1
9198,542,3236,656,656,1
9199,542,3554,656,656,1
9200,542,3983,656,656,1
9201,542,5183,656,656,1
9202,542,5643,656,656,1
9203,542,6167,656,656,1
9204,542,6312,656,656,1
9205,542,7340,656,656,1
9206,542,7679,656,656,1
9207,542,7747,656,656,1
9208,542,8320,656,656,1
9209,542,8801,656,656,1
9210,542,9967,656,656,1
9211,542,10850,656,656,1
9212,542,11209,656,656,1
9213,542,13540,656,656,1
9214,542,13584,656,656,1
9215,543,226,217,217,1
9216,543,345,217,217,1
9217,543,502,217,217,1
9218,543,1670,217,217,1
9219,543,2058,217,217,1
9220,543,7635,217,217,1
9221,543,8619,217,217,1
9222,543,11168,217,217,1
9223,543,11265,217,217,1
9224,543,11951,217,217,1
9225,544,213,79,79,1
9226,544,541,79,79,1
9227,544,934,79,79,1
9228,544,1707,79,79,1
9229,544,1952,79,79,1
9230,544,2313,79,79,1
9231,544,2863,79,79,1
9232,544,2905,79,79,1
9233,544,3083,79,79,1
9234,544,4116,79,79,1
9235,544,6086,79,79,1
9236,544,7513,79,79,1
9237,544,8724,79,79,1
9238,544,10041,79,79,1
9239,544,10827,79,79,1
9240,544,11827,79,79,1
9241,544,13608,79,79,1
9242,545,252,12,12,1
9243,545,923,12,12,1
9244,545,1274,12,12,1
9245,545,1666,12,12,1
9246,545,1728,12,12,1
9247,545,1805,12,12,1
9248,545,2469,12,12,1
9249,545,2762,12,12,1
9250,545,2825,12,12,1
9251,545,3086,12,12,1
9252,545,3475,12,12,1
9253,545,5796,12,12,1
9254,545,6131,12,12,1
9255,545,7442,12,12,1
9256,545,7830,12,12,1
9257,545,7999,12,12,1
9258,545,8876,12,12,1
9259,545,10546,12,12,1
9260,545,11033,12,12,1
9261,545,11958,12,12,1
9262,545,12001,12,12,1
9263,545,12616,12,12,1
9264,546,887,782,782,1
9265,546,9379,782,782,1
9266,547,188,674,674,1
9267,547,2244,674,674,1
9268,547,4409,674,674,1
9269,547,9090,674,674,1
9270,547,10713,674,674,1
9271,548,6254,469,469,1
9272,548,13622,469,469,1
9273,549,133,235,235,1
9274,549,254,235,235,1
9275,549,754,235,235,1
9276,549,811,235,235,1
9277,549,1059,235,235,1
9278,549,1061,235,235,1
9279,549,1307,235,235,1
9280,549,1428,235,235,1
9281,549,1557,235,235,1
9282,549,1699,235,235,1
9283,549,1766,235,235,1
9284,549,1991,235,235,1
9285,549,2075,235,235,1
9286,549,2116,235,235,1
9287,549,2175,235,235,1
9288,549,2185,235,235,1
9289,549,2188,235,235,1
9290,549,2327,235,235,1
9291,549,2666,235,235,1
9292,549,2757,235,235,1
9293,549,2820,235,235,1
9294,549,2928,235,235,1
9295,549,3960,235,235,1
9296,549,4003,235,235,1
9297,549,4360,235,235,1
9298,549,4395,235,235,1
9299,549,5040,235,235,1
9300,549,5267,235,235,1
9301,549,5419,235,235,1
9302,549,6018,235,235,1
9303,549,6531,235,235,1
9304,549,6638,235,235,1
9305,549,7095,235,235,1
9306,549,7156,235,235,1
9307,549,7257,235,235,1
9308,549,7582,235,235,1
9309,549,8216,235,235,1
9310,549,8775,235,235,1
9311,549,8823,235,235,1
9312,549,9027,235,235,1
9313,549,9458,235,235,1
9314,549,9498,235,235,1
9315,549,9702,235,235,1
9316,549,10672,235,235,1
9317,549,10864,235,235,1
9318,549,10968,235,235,1
9319,549,11201,235,235,1
9320,549,11211,235,235,1
9321,549,11597,235,235,1
9322,549,12425,235,235,1
9323,549,12507,235,235,1
9324,549,12540,235,235,1
9325,549,12630,235,235,1
9326,549,13064,235,235,1
9327,549,13245,235,235,1
9328,549,13397,235,235,1
9329,549,13640,235,235,1
9330,549,13983,235,235,1
9331,550,1060,360,360,1
9332,550,3311,360,360,1
9333,550,4993,360,360,1
9334,550,5073,360,360,1
9335,550,5492,360,360,1
9336,550,6080,360,360,1
9337,550,9286,360,360,1
9338,550,10085,360,360,1
9339,550,10543,360,360,1
9340,550,11581,360,360,1
9341,550,11636,360,360,1
9342,550,12211,360,360,1
9343,550,12467,360,360,1
9344,551,1417,413,413,1
9345,551,1777,413,413,1
9346,551,1833,413,413,1
9347,551,2776,413,413,1
9348,551,3284,413,413,1
9349,551,3887,413,413,1
9350,551,5568,413,413,1
9351,551,6015,413,413,1
9352,551,7144,413,413,1
9353,551,7487,413,413,1
9354,551,7681,413,413,1
9355,551,7920,413,413,1
9356,551,9762,413,413,1
9357,551,10917,413,413,1
9358,551,11457,413,413,1
9359,551,11943,413,413,1
9360,551,12650,413,413,1
9361,551,12656,413,413,1
9362,551,13238,413,413,1
9363,552,2295,1217,1217,1
9364,552,2316,1217,1217,1
9365,552,11682,1217,1217,1
9366,552,12118,1217,1217,1
9367,553,2922,1364,1364,1
9368,554,1075,377,377,1
9369,554,3233,377,377,1
9370,554,4242,377,377,1
9371,556,2580,152,152,1
9372,556,2933,152,152,1
9373,556,4425,152,152,1
9374,556,5965,152,152,1
9375,556,6030,152,152,1
9376,556,6640,152,152,1
9377,556,7081,152,152,1
9378,556,8674,152,152,1
9379,556,9713,152,152,1
9380,556,9874,152,152,1
9381,556,10065,152,152,1
9382,556,10360,152,152,1
9383,556,10854,152,152,1
9384,556,12268,152,152,1
9385,556,12686,152,152,1
9386,556,12934,152,152,1
9387,556,13362,152,152,1
9388,558,145,878,878,1
9389,558,5697,878,878,1
9390,558,6452,878,878,1
9391,558,7692,878,878,1
9392,558,10084,878,878,1
9393,558,12500,878,878,1
9394,558,12697,878,878,1
9395,559,1295,233,233,1
9396,559,5863,233,233,1
9397,559,7695,233,233,1
9398,559,7772,233,233,1
9399,559,9349,233,233,1
9400,559,9645,233,233,1
9401,559,9825,233,233,1
9402,559,10483,233,233,1
9403,559,11792,233,233,1
9404,559,12113,233,233,1
9405,560,637,660,660,1
9406,560,1142,660,660,1
9407,560,2701,660,660,1
9408,560,3578,660,660,1
9409,560,5213,660,660,1
9410,560,5283,660,660,1
9411,560,5891,660,660,1
9412,560,5961,660,660,1
9413,560,7647,660,660,1
9414,560,8681,660,660,1
9415,560,11456,660,660,1
9416,560,12041,660,660,1
9417,560,13240,660,660,1
9418,560,13714,660,660,1
9419,560,13949,660,660,1
9420,561,109,341,341,1
9421,561,570,341,341,1
9422,561,1360,341,341,1
9423,561,2819,341,341,1
9424,561,3077,341,341,1
9425,561,3278,341,341,1
9426,561,3406,341,341,1
9427,561,3667,341,341,1
9428,561,4311,341,341,1
9429,561,5545,341,341,1
9430,561,5624,341,341,1
9431,561,7690,341,341,1
9432,561,7810,341,341,1
9433,561,8436,341,341,1
9434,561,9427,341,341,1
9435,561,10429,341,341,1
9436,561,11120,341,341,1
9437,561,11519,341,341,1
9438,561,12139,341,341,1
9439,561,12162,341,341,1
9440,561,12495,341,341,1
9441,561,12510,341,341,1
9442,561,12716,341,341,1
9443,561,12923,341,341,1
9444,562,6142,518,518,1
9445,562,11502,518,518,1
9446,562,12047,518,518,1
9447,563,7,331,331,1
9448,563,1927,331,331,1
9449,563,1971,331,331,1
9450,564,267,98,98,1
9451,564,391,98,98,1
9452,564,618,98,98,1
9453,564,694,98,98,1
9454,564,803,98,98,1
9455,564,856,98,98,1
9456,564,957,98,98,1
9457,564,1123,98,98,1
9458,564,1310,98,98,1
9459,564,1399,98,98,1
9460,564,1722,98,98,1
9461,564,1953,98,98,1
9462,564,2004,98,98,1
9463,564,2063,98,98,1
9464,564,2078,98,98,1
9465,564,2128,98,98,1
9466,564,2166,98,98,1
9467,564,2392,98,98,1
9468,564,2517,98,98,1
9469,564,2563,98,98,1
9470,564,2571,98,98,1
9471,564,2786,98,98,1
9472,564,2821,98,98,1
9473,564,2962,98,98,1
9474,564,3339,98,98,1
9475,564,3445,98,98,1
9476,564,3583,98,98,1
9477,564,3613,98,98,1
9478,564,3663,98,98,1
9479,564,3938,98,98,1
9480,564,3978,98,98,1
9481,564,4535,98,98,1
9482,564,4596,98,98,1
9483,564,4803,98,98,1
9484,564,4877,98,98,1
9485,564,5301,98,98,1
9486,564,5531,98,98,1
9487,564,5788,98,98,1
9488,564,6263,98,98,1
9489,564,6566,98,98,1
9490,564,6694,98,98,1
9491,564,6886,98,98,1
9492,564,7138,98,98,1
9493,564,7154,98,98,1
9494,564,7241,98,98,1
9495,564,7361,98,98,1
9496,564,7532,98,98,1
9497,564,8146,98,98,1
9498,564,8754,98,98,1
9499,564,8923,98,98,1
9500,564,8993,98,98,1
9501,564,9127,98,98,1
9502,564,9298,98,98,1
9503,564,10235,98,98,1
9504,564,10279,98,98,1
9505,564,10426,98,98,1
9506,564,10449,98,98,1
9507,564,10537,98,98,1
9508,564,10685,98,98,1
9509,564,10858,98,98,1
9510,564,10898,98,98,1
9511,564,10975,98,98,1
9512,564,11030,98,98,1
9513,564,11260,98,98,1
9514,564,11390,98,98,1
9515,564,11428,98,98,1
9516,564,11463,98,98,1
9517,564,11680,98,98,1
9518,564,11737,98,98,1
9519,564,11809,98,98,1
9520,564,11858,98,98,1
9521,564,12052,98,98,1
9522,564,12603,98,98,1
9523,564,12737,98,98,1
9524,564,12790,98,98,1
9525,564,12906,98,98,1
9526,564,13244,98,98,1
9527,564,13296,98,98,1
9528,564,13483,98,98,1
9529,564,13484,98,98,1
9530,564,13526,98,98,1
9531,564,13704,98,98,1
9532,564,13756,98,98,1
9533,564,13832,98,98,1
9534,565,994,468,468,1
9535,565,1572,468,468,1
9536,565,7609,468,468,1
9537,565,11190,468,468,1
9538,566,1003,241,241,1
9539,566,2669,241,241,1
9540,566,4818,241,241,1
9541,566,5177,241,241,1
9542,566,9694,241,241,1
9543,566,10859,241,241,1
9544,566,12061,241,241,1
9545,566,13881,241,241,1
9546,567,259,74,74,1
9547,567,2272,74,74,1
9548,567,2514,74,74,1
9549,567,3112,74,74,1
9550,567,6928,74,74,1
9551,567,9862,74,74,1
9552,567,11189,74,74,1
9553,567,11573,74,74,1
9554,567,12187,74,74,1
9555,567,13854,74,74,1
9556,569,1402,62,62,1
9557,570,1454,1182,1182,1
9558,570,2163,1182,1182,1
9559,570,2612,1182,1182,1
9560,570,4084,1182,1182,1
9561,570,4392,1182,1182,1
9562,570,5292,1182,1182,1
9563,570,6350,1182,1182,1
9564,570,7766,1182,1182,1
9565,570,8894,1182,1182,1
9566,570,9424,1182,1182,1
9567,570,11570,1182,1182,1
9568,570,11778,1182,1182,1
9569,570,12747,1182,1182,1
9570,572,3867,551,551,1
9571,572,11645,551,551,1
9572,573,1060,360,360,1
9573,573,3311,360,360,1
9574,573,4993,360,360,1
9575,573,5073,360,360,1
9576,573,5492,360,360,1
9577,573,6080,360,360,1
9578,573,9286,360,360,1
9579,573,10085,360,360,1
9580,573,10543,360,360,1
9581,573,11581,360,360,1
9582,573,11636,360,360,1
9583,573,12211,360,360,1
9584,573,12467,360,360,1
9585,574,234,367,367,1
9586,574,3611,367,367,1
9587,574,4184,367,367,1
9588,574,6366,367,367,1
9589,574,8145,367,367,1
9590,574,8403,367,367,1
9591,574,9885,367,367,1
9592,574,10290,367,367,1
9593,574,12535,367,367,1
9594,575,111,76,76,1
9595,575,944,76,76,1
9596,575,2216,76,76,1
9597,575,2335,76,76,1
9598,575,3292,76,76,1
9599,575,3524,76,76,1
9600,575,4372,76,76,1
9601,575,8807,76,76,1
9602,575,10705,76,76,1
9603,575,11409,76,76,1
9604,575,11503,76,76,1
9605,575,13928,76,76,1
9606,576,262,16,16,1
9607,576,355,16,16,1
9608,576,689,16,16,1
9609,576,1366,16,16,1
9610,576,1564,16,16,1
9611,576,2056,16,16,1
9612,576,2333,16,16,1
9613,576,2423,16,16,1
9614,576,2519,16,16,1
9615,576,2559,16,16,1
9616,576,2680,16,16,1
9617,576,3270,16,16,1
9618,576,3590,16,16,1
9619,576,3838,16,16,1
9620,576,4304,16,16,1
9621,576,4715,16,16,1
9622,576,4957,16,16,1
9623,576,5282,16,16,1
9624,576,5724,16,16,1
9625,576,6378,16,16,1
9626,576,7482,16,16,1
9627,576,7483,16,16,1
9628,576,7878,16,16,1
9629,576,8244,16,16,1
9630,576,8668,16,16,1
9631,576,8824,16,16,1
9632,576,10792,16,16,1
9633,576,10847,16,16,1
9634,576,11585,16,16,1
9635,576,12821,16,16,1
9636,576,12908,16,16,1
9637,576,13015,16,16,1
9638,576,13107,16,16,1
9639,576,13113,16,16,1
9640,576,13820,16,16,1
9641,577,2349,1550,1550,1
9642,578,388,1083,1083,1
9643,578,6963,1083,1083,1
9644,578,11207,1083,1083,1
9645,579,5349,362,362,1
9646,583,581,1091,1091,1
9647,583,3092,1091,1091,1
9648,583,9882,1091,1091,1
9649,583,10813,1091,1091,1
9650,584,755,542,542,1
9651,584,2751,542,542,1
9652,584,11524,542,542,1
9653,584,12682,542,542,1
9654,584,13651,542,542,1
9655,585,44,313,313,1
9656,585,3347,313,313,1
9657,585,4005,313,313,1
9658,585,4486,313,313,1
9659,585,5997,313,313,1
9660,585,7358,313,313,1
9661,585,8454,313,313,1
9662,585,8763,313,313,1
9663,585,9044,313,313,1
9664,585,10073,313,313,1
9665,585,10171,313,313,1
9666,585,10670,313,313,1
9667,585,11339,313,313,1
9668,585,12664,313,313,1
9669,585,12871,313,313,1
9670,586,453,14,14,1
9671,586,458,14,14,1
9672,586,1445,14,14,1
9673,586,1511,14,14,1
9674,586,1555,14,14,1
9675,586,1970,14,14,1
9676,586,2302,14,14,1
9677,586,3673,14,14,1
9678,586,3708,14,14,1
9679,586,4345,14,14,1
9680,586,4451,14,14,1
9681,586,4677,14,14,1
9682,586,5897,14,14,1
9683,586,5957,14,14,1
9684,586,6075,14,14,1
9685,586,6195,14,14,1
9686,586,6759,14,14,1
9687,586,7017,14,14,1
9688,586,7034,14,14,1
9689,586,7959,14,14,1
9690,586,8006,14,14,1
9691,586,9232,14,14,1
9692,586,10021,14,14,1
9693,586,10515,14,14,1
9694,586,11131,14,14,1
9695,586,11673,14,14,1
9696,586,11968,14,14,1
9697,586,12409,14,14,1
9698,586,12623,14,14,1
9699,586,12731,14,14,1
9700,586,13426,14,14,1
9701,586,13848,14,14,1
9702,586,14009,14,14,1
9703,587,9950,451,451,1
9704,589,14,84,84,1
9705,589,605,84,84,1
9706,589,688,84,84,1
9707,589,1216,84,84,1
9708,589,1385,84,84,1
9709,589,2398,84,84,1
9710,589,2491,84,84,1
9711,589,2595,84,84,1
9712,589,2625,84,84,1
9713,589,2803,84,84,1
9714,589,3006,84,84,1
9715,589,3035,84,84,1
9716,589,3177,84,84,1
9717,589,3264,84,84,1
9718,589,3298,84,84,1
9719,589,4175,84,84,1
9720,589,4885,84,84,1
9721,589,5019,84,84,1
9722,589,5100,84,84,1
9723,589,5485,84,84,1
9724,589,5616,84,84,1
9725,589,5622,84,84,1
9726,589,6066,84,84,1
9727,589,6112,84,84,1
9728,589,6248,84,84,1
9729,589,6516,84,84,1
9730,589,6648,84,84,1
9731,589,6865,84,84,1
9732,589,6898,84,84,1
9733,589,7211,84,84,1
9734,589,7455,84,84,1
9735,589,7636,84,84,1
9736,589,7648,84,84,1
9737,589,8397,84,84,1
9738,589,8455,84,84,1
9739,589,8591,84,84,1
9740,589,8757,84,84,1
9741,589,9236,84,84,1
9742,589,9352,84,84,1
9743,589,9356,84,84,1
9744,589,9547,84,84,1
9745,589,9565,84,84,1
9746,589,9585,84,84,1
9747,589,10136,84,84,1
9748,589,10193,84,84,1
9749,589,10400,84,84,1
9750,589,10459,84,84,1
9751,589,10809,84,84,1
9752,589,11350,84,84,1
9753,589,11446,84,84,1
9754,589,11848,84,84,1
9755,589,11889,84,84,1
9756,589,12125,84,84,1
9757,589,12236,84,84,1
9758,589,12257,84,84,1
9759,589,12402,84,84,1
9760,589,13214,84,84,1
9761,589,13286,84,84,1
9762,589,13346,84,84,1
9763,589,13457,84,84,1
9764,590,142,887,887,1
9765,590,193,887,887,1
9766,590,2221,887,887,1
9767,590,2267,887,887,1
9768,590,4640,887,887,1
9769,590,6635,887,887,1
9770,590,6967,887,887,1
9771,590,7520,887,887,1
9772,590,8880,887,887,1
9773,590,9636,887,887,1
9774,590,10594,887,887,1
9775,590,10905,887,887,1
9776,590,11846,887,887,1
9777,590,12240,887,887,1
9778,590,12984,887,887,1
9779,590,13018,887,887,1
9780,590,13196,887,887,1
9781,591,71,31,31,1
9782,591,316,31,31,1
9783,591,521,31,31,1
9784,591,953,31,31,1
9785,591,1302,31,31,1
9786,591,1323,31,31,1
9787,591,1576,31,31,1
9788,591,1588,31,31,1
9789,591,2205,31,31,1
9790,591,2739,31,31,1
9791,591,2868,31,31,1
9792,591,3171,31,31,1
9793,591,3331,31,31,1
9794,591,3501,31,31,1
9795,591,3559,31,31,1
9796,591,3563,31,31,1
9797,591,3657,31,31,1
9798,591,3661,31,31,1
9799,591,3872,31,31,1
9800,591,4190,31,31,1
9801,591,4299,31,31,1
9802,591,4390,31,31,1
9803,591,4765,31,31,1
9804,591,4822,31,31,1
9805,591,5317,31,31,1
9806,591,5465,31,31,1
9807,591,5516,31,31,1
9808,591,5911,31,31,1
9809,591,5916,31,31,1
9810,591,5954,31,31,1
9811,591,5979,31,31,1
9812,591,6008,31,31,1
9813,591,6333,31,31,1
9814,591,6482,31,31,1
9815,591,6731,31,31,1
9816,591,6889,31,31,1
9817,591,7103,31,31,1
9818,591,7191,31,31,1
9819,591,7594,31,31,1
9820,591,7960,31,31,1
9821,591,8239,31,31,1
9822,591,8319,31,31,1
9823,591,8325,31,31,1
9824,591,8617,31,31,1
9825,591,8699,31,31,1
9826,591,9038,31,31,1
9827,591,9046,31,31,1
9828,591,9403,31,31,1
9829,591,9743,31,31,1
9830,591,9998,31,31,1
9831,591,10131,31,31,1
9832,591,10319,31,31,1
9833,591,10619,31,31,1
9834,591,10746,31,31,1
9835,591,11179,31,31,1
9836,591,11435,31,31,1
9837,591,11488,31,31,1
9838,591,11537,31,31,1
9839,591,11603,31,31,1
9840,591,11650,31,31,1
9841,591,11668,31,31,1
9842,591,12012,31,31,1
9843,591,12136,31,31,1
9844,591,12160,31,31,1
9845,591,12688,31,31,1
9846,591,12917,31,31,1
9847,591,13166,31,31,1
9848,591,13208,31,31,1
9849,591,13325,31,31,1
9850,591,13570,31,31,1
9851,591,13657,31,31,1
9852,591,13731,31,31,1
9853,591,13750,31,31,1
9854,591,13968,31,31,1
9855,592,436,630,630,1
9856,592,1000,630,630,1
9857,592,2366,630,630,1
9858,592,2443,630,630,1
9859,592,3564,630,630,1
9860,592,3725,630,630,1
9861,592,4919,630,630,1
9862,592,5157,630,630,1
9863,592,5397,630,630,1
9864,592,6404,630,630,1
9865,592,7309,630,630,1
9866,592,7606,630,630,1
9867,592,7673,630,630,1
9868,592,8883,630,630,1
9869,592,11410,630,630,1
9870,592,12361,630,630,1
9871,592,13124,630,630,1
9872,592,13541,630,630,1
9873,592,13941,630,630,1
9874,594,417,473,473,1
9875,594,2100,473,473,1
9876,594,2712,473,473,1
9877,594,3894,473,473,1
9878,594,4024,473,473,1
9879,594,7806,473,473,1
9880,594,8021,473,473,1
9881,594,8570,473,473,1
9882,594,8695,473,473,1
9883,594,10012,473,473,1
9884,594,10329,473,473,1
9885,594,11053,473,473,1
9886,594,13148,473,473,1
9887,596,2894,1481,1481,1
9888,596,12792,1481,1481,1
9889,597,436,630,630,1
9890,597,1000,630,630,1
9891,597,2366,630,630,1
9892,597,2443,630,630,1
9893,597,3564,630,630,1
9894,597,3725,630,630,1
9895,597,4919,630,630,1
9896,597,5157,630,630,1
9897,597,5397,630,630,1
9898,597,6404,630,630,1
9899,597,7309,630,630,1
9900,597,7606,630,630,1
9901,597,7673,630,630,1
9902,597,8883,630,630,1
9903,597,11410,630,630,1
9904,597,12361,630,630,1
9905,597,13124,630,630,1
9906,597,13541,630,630,1
9907,597,13941,630,630,1
9908,598,6437,259,259,1
9909,598,10638,259,259,1
