,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
15943,12125,174,84,84,1
15944,12125,358,84,84,1
15945,12125,394,84,84,1
15946,12125,532,84,84,1
15947,12125,557,84,84,1
15948,12125,569,84,84,1
15949,12125,585,84,84,1
15950,12125,634,84,84,1
15951,12132,269,604,604,1
15952,12132,538,604,604,1
15953,12136,15,31,31,1
15954,12136,62,31,31,1
15955,12136,720,31,31,1
15956,12139,262,341,341,1
15957,12140,251,922,922,1
15958,12143,666,565,565,1
15959,12148,99,85,85,1
15960,12148,101,85,85,1
15961,12148,256,85,85,1
15962,12148,282,85,85,1
15963,12148,298,85,85,1
15964,12148,355,85,85,1
15965,12148,636,85,85,1
15966,12152,553,172,172,1
15967,12160,15,31,31,1
15968,12160,62,31,31,1
15969,12160,720,31,31,1
15970,12162,262,341,341,1
15971,12167,9,269,269,1
15972,12167,24,269,269,1
15973,12167,373,269,269,1
15974,12167,402,269,269,1
15975,12167,551,269,269,1
15976,12169,247,60,60,1
15977,12170,433,675,675,1
15978,12170,578,675,675,1
15979,12172,121,68,68,1
15980,12175,179,507,507,1
15981,12177,728,117,117,1
15982,12182,40,21,21,1
15983,12182,51,21,21,1
15984,12182,85,21,21,1
15985,12182,151,21,21,1
15986,12182,271,21,21,1
15987,12182,364,21,21,1
15988,12182,492,21,21,1
15989,12182,499,21,21,1
15990,12182,548,21,21,1
15991,12187,292,74,74,1
15992,12188,1,88,88,1
15993,12188,34,88,88,1
15994,12188,80,88,88,1
15995,12188,126,88,88,1
15996,12188,248,88,88,1
15997,12188,249,88,88,1
15998,12188,322,88,88,1
15999,12188,352,88,88,1
16000,12188,404,88,88,1
16001,12188,576,88,88,1
16002,12188,681,88,88,1
16003,12192,179,507,507,1
16004,12194,14,165,165,1
16005,12194,168,165,165,1
16006,12194,250,165,165,1
16007,12194,399,165,165,1
16008,12194,467,165,165,1
16009,12194,662,165,165,1
16010,12195,121,68,68,1
16011,12197,9,269,269,1
16012,12197,24,269,269,1
16013,12197,373,269,269,1
16014,12197,402,269,269,1
16015,12197,551,269,269,1
16016,12200,40,21,21,1
16017,12200,51,21,21,1
16018,12200,85,21,21,1
16019,12200,151,21,21,1
16020,12200,271,21,21,1
16021,12200,364,21,21,1
16022,12200,492,21,21,1
16023,12200,499,21,21,1
16024,12200,548,21,21,1
16025,12201,50,228,228,1
16026,12201,137,228,228,1
16027,12201,186,228,228,1
16028,12201,204,228,228,1
16029,12201,287,228,228,1
16030,12201,562,228,228,1
16031,12201,714,228,228,1
16032,12211,92,360,360,1
16033,12211,345,360,360,1
16034,12211,491,360,360,1
16035,12211,736,360,360,1
16036,12212,1,88,88,1
16037,12212,34,88,88,1
16038,12212,80,88,88,1
16039,12212,126,88,88,1
16040,12212,248,88,88,1
16041,12212,249,88,88,1
16042,12212,322,88,88,1
16043,12212,352,88,88,1
16044,12212,404,88,88,1
16045,12212,576,88,88,1
16046,12212,681,88,88,1
16047,12213,36,133,133,1
16048,12213,63,133,133,1
16049,12213,571,133,133,1
16050,12217,79,11,11,1
16051,12217,140,11,11,1
16052,12217,209,11,11,1
16053,12217,321,11,11,1
16054,12217,324,11,11,1
16055,12217,359,11,11,1
16056,12218,236,250,250,1
16057,12219,74,257,257,1
16058,12219,164,257,257,1
16059,12219,194,257,257,1
16060,12219,592,257,257,1
16061,12219,711,257,257,1
16062,12220,167,326,326,1
16063,12221,40,21,21,1
16064,12221,51,21,21,1
16065,12221,85,21,21,1
16066,12221,151,21,21,1
16067,12221,271,21,21,1
16068,12221,364,21,21,1
16069,12221,492,21,21,1
16070,12221,499,21,21,1
16071,12221,548,21,21,1
16072,12222,508,629,629,1
16073,12223,105,35,35,1
16074,12223,171,35,35,1
16075,12223,362,35,35,1
16076,12223,639,35,35,1
16077,12226,169,199,199,1
16078,12226,191,199,199,1
16079,12226,211,199,199,1
16080,12226,431,199,199,1
16081,12226,563,199,199,1
16082,12226,572,199,199,1
16083,12229,236,250,250,1
16084,12231,99,85,85,1
16085,12231,101,85,85,1
16086,12231,256,85,85,1
16087,12231,282,85,85,1
16088,12231,298,85,85,1
16089,12231,355,85,85,1
16090,12231,636,85,85,1
16091,12234,110,238,238,1
16092,12234,208,238,238,1
16093,12234,336,238,238,1
16094,12234,454,238,238,1
16095,12234,471,238,238,1
16096,12234,671,238,238,1
16097,12236,47,84,84,1
16098,12236,174,84,84,1
16099,12236,358,84,84,1
16100,12236,394,84,84,1
16101,12236,532,84,84,1
16102,12236,557,84,84,1
16103,12236,569,84,84,1
16104,12236,585,84,84,1
16105,12236,634,84,84,1
16106,12237,242,275,275,1
16107,12238,274,676,676,1
16108,12244,100,1084,1084,1
16109,12245,234,105,105,1
16110,12247,110,238,238,1
16111,12247,208,238,238,1
16112,12247,336,238,238,1
16113,12247,454,238,238,1
16114,12247,471,238,238,1
16115,12247,671,238,238,1
16116,12248,553,172,172,1
16117,12250,512,138,138,1
16118,12257,47,84,84,1
16119,12257,174,84,84,1
16120,12257,358,84,84,1
16121,12257,394,84,84,1
16122,12257,532,84,84,1
16123,12257,557,84,84,1
16124,12257,569,84,84,1
16125,12257,585,84,84,1
16126,12257,634,84,84,1
16127,12258,50,228,228,1
16128,12258,137,228,228,1
16129,12258,186,228,228,1
16130,12258,204,228,228,1
16131,12258,287,228,228,1
16132,12258,562,228,228,1
16133,12258,714,228,228,1
16134,12263,448,176,176,1
16135,12264,50,228,228,1
16136,12264,137,228,228,1
16137,12264,186,228,228,1
16138,12264,204,228,228,1
16139,12264,287,228,228,1
16140,12264,562,228,228,1
16141,12264,714,228,228,1
16142,12265,129,92,92,1
16143,12265,316,92,92,1
16144,12265,450,92,92,1
16145,12265,516,92,92,1
16146,12265,541,92,92,1
16147,12265,593,92,92,1
16148,12267,236,250,250,1
16149,12271,251,922,922,1
16150,12275,40,21,21,1
16151,12275,51,21,21,1
16152,12275,85,21,21,1
16153,12275,151,21,21,1
16154,12275,271,21,21,1
16155,12275,364,21,21,1
16156,12275,492,21,21,1
16157,12275,499,21,21,1
16158,12275,548,21,21,1
16159,12276,205,263,263,1
16160,12276,233,263,263,1
16161,12276,416,263,263,1
16162,12277,61,252,252,1
16163,12277,451,252,252,1
16164,12278,40,21,21,1
16165,12278,51,21,21,1
16166,12278,85,21,21,1
16167,12278,151,21,21,1
16168,12278,271,21,21,1
16169,12278,364,21,21,1
16170,12278,492,21,21,1
16171,12278,499,21,21,1
16172,12278,548,21,21,1
16173,12279,279,436,436,1
16174,12281,266,83,83,1
16175,12281,325,83,83,1
16176,12281,368,83,83,1
16177,12281,463,83,83,1
16178,12281,635,83,83,1
16179,12281,665,83,83,1
16180,12281,717,83,83,1
16181,12288,169,199,199,1
16182,12288,191,199,199,1
16183,12288,211,199,199,1
16184,12288,431,199,199,1
16185,12288,563,199,199,1
16186,12288,572,199,199,1
16187,12291,129,92,92,1
16188,12291,316,92,92,1
16189,12291,450,92,92,1
16190,12291,516,92,92,1
16191,12291,541,92,92,1
16192,12291,593,92,92,1
16193,12293,144,1390,1390,1
16194,12294,129,92,92,1
16195,12294,316,92,92,1
16196,12294,450,92,92,1
16197,12294,516,92,92,1
16198,12294,541,92,92,1
16199,12294,593,92,92,1
16200,12296,405,1030,1030,1
16201,12301,50,228,228,1
16202,12301,137,228,228,1
16203,12301,186,228,228,1
16204,12301,204,228,228,1
16205,12301,287,228,228,1
16206,12301,562,228,228,1
16207,12301,714,228,228,1
16208,12306,58,80,80,1
16209,12309,415,330,330,1
16210,12310,79,11,11,1
16211,12310,140,11,11,1
16212,12310,209,11,11,1
16213,12310,321,11,11,1
16214,12310,324,11,11,1
16215,12310,359,11,11,1
16216,12313,38,829,829,1
16217,12314,74,257,257,1
16218,12314,164,257,257,1
16219,12314,194,257,257,1
16220,12314,592,257,257,1
16221,12314,711,257,257,1
16222,12319,701,1291,1291,1
16223,12323,236,250,250,1
16224,12324,458,980,980,1
16225,12325,615,368,368,1
16226,12327,198,800,800,1
16227,12328,40,21,21,1
16228,12328,51,21,21,1
16229,12328,85,21,21,1
16230,12328,151,21,21,1
16231,12328,271,21,21,1
16232,12328,364,21,21,1
16233,12328,492,21,21,1
16234,12328,499,21,21,1
16235,12328,548,21,21,1
16236,12329,156,125,125,1
16237,12329,258,125,125,1
16238,12329,306,125,125,1
16239,12329,470,125,125,1
16240,12329,495,125,125,1
16241,12329,670,125,125,1
16242,12329,724,125,125,1
16243,12330,218,64,64,1
16244,12330,299,64,64,1
16245,12330,552,64,64,1
16246,12331,105,35,35,1
16247,12331,171,35,35,1
16248,12331,362,35,35,1
16249,12331,639,35,35,1
16250,12334,202,121,121,1
16251,12335,210,278,278,1
16252,12336,643,1156,1156,1
16253,12339,82,284,284,1
16254,12340,279,436,436,1
16255,12341,423,203,203,1
16256,12347,308,333,333,1
16257,12349,156,125,125,1
16258,12349,258,125,125,1
16259,12349,306,125,125,1
16260,12349,470,125,125,1
16261,12349,495,125,125,1
16262,12349,670,125,125,1
16263,12349,724,125,125,1
16264,12352,553,172,172,1
16265,12353,601,187,187,1
16266,12354,718,535,535,1
16267,12359,26,194,194,1
16268,12359,54,194,194,1
16269,12359,301,194,194,1
16270,12359,712,194,194,1
16271,12361,270,630,630,1
16272,12361,568,630,630,1
16273,12361,727,630,630,1
16274,12364,40,21,21,1
16275,12364,51,21,21,1
16276,12364,85,21,21,1
16277,12364,151,21,21,1
16278,12364,271,21,21,1
16279,12364,364,21,21,1
16280,12364,492,21,21,1
16281,12364,499,21,21,1
16282,12364,548,21,21,1
16283,12365,74,257,257,1
16284,12365,164,257,257,1
16285,12365,194,257,257,1
16286,12365,592,257,257,1
16287,12365,711,257,257,1
16288,12366,675,1477,1477,1
16289,12369,74,257,257,1
16290,12369,164,257,257,1
16291,12369,194,257,257,1
16292,12369,592,257,257,1
16293,12369,711,257,257,1
16294,12375,156,125,125,1
16295,12375,258,125,125,1
16296,12375,306,125,125,1
16297,12375,470,125,125,1
16298,12375,495,125,125,1
16299,12375,670,125,125,1
16300,12375,724,125,125,1
16301,12378,130,190,190,1
16302,12380,505,638,638,1
16303,12380,513,638,638,1
16304,12381,132,673,673,1
16305,12385,41,209,209,1
16306,12385,668,209,209,1
16307,12386,110,238,238,1
16308,12386,208,238,238,1
16309,12386,336,238,238,1
16310,12386,454,238,238,1
16311,12386,471,238,238,1
16312,12386,671,238,238,1
16313,12387,8,196,196,1
16314,12387,32,196,196,1
16315,12387,87,196,196,1
16316,12387,138,196,196,1
16317,12387,152,196,196,1
16318,12387,267,196,196,1
16319,12387,374,196,196,1
16320,12387,534,196,196,1
16321,12387,620,196,196,1
16322,12387,661,196,196,1
16323,12387,739,196,196,1
16324,12388,386,177,177,1
16325,12388,723,177,177,1
16326,12392,129,92,92,1
16327,12392,316,92,92,1
16328,12392,450,92,92,1
16329,12392,516,92,92,1
16330,12392,541,92,92,1
16331,12392,593,92,92,1
16332,12395,219,894,894,1
16333,12400,14,165,165,1
16334,12400,168,165,165,1
16335,12400,250,165,165,1
16336,12400,399,165,165,1
16337,12400,467,165,165,1
16338,12400,662,165,165,1
16339,12402,47,84,84,1
16340,12402,174,84,84,1
16341,12402,358,84,84,1
16342,12402,394,84,84,1
16343,12402,532,84,84,1
16344,12402,557,84,84,1
16345,12402,569,84,84,1
16346,12402,585,84,84,1
16347,12402,634,84,84,1
16348,12405,79,11,11,1
16349,12405,140,11,11,1
16350,12405,209,11,11,1
16351,12405,321,11,11,1
16352,12405,324,11,11,1
16353,12405,359,11,11,1
16354,12407,119,65,65,1
16355,12409,252,14,14,1
16356,12409,340,14,14,1
16357,12409,457,14,14,1
16358,12409,496,14,14,1
16359,12409,549,14,14,1
16360,12410,236,250,250,1
16361,12411,308,333,333,1
16362,12412,433,675,675,1
16363,12412,578,675,675,1
16364,12413,415,330,330,1
16365,12414,433,675,675,1
16366,12414,578,675,675,1
16367,12419,480,154,154,1
16368,12423,65,270,270,1
16369,12423,617,270,270,1
16370,12430,278,1544,1544,1
16371,12431,540,864,864,1
16372,12432,40,21,21,1
16373,12432,51,21,21,1
16374,12432,85,21,21,1
16375,12432,151,21,21,1
16376,12432,271,21,21,1
16377,12432,364,21,21,1
16378,12432,492,21,21,1
16379,12432,499,21,21,1
16380,12432,548,21,21,1
16381,12435,1,88,88,1
16382,12435,34,88,88,1
16383,12435,80,88,88,1
16384,12435,126,88,88,1
16385,12435,248,88,88,1
16386,12435,249,88,88,1
16387,12435,322,88,88,1
16388,12435,352,88,88,1
16389,12435,404,88,88,1
16390,12435,576,88,88,1
16391,12435,681,88,88,1
16392,12436,507,40,40,1
16393,12438,630,464,464,1
16394,12446,8,196,196,1
16395,12446,32,196,196,1
16396,12446,87,196,196,1
16397,12446,138,196,196,1
16398,12446,152,196,196,1
16399,12446,267,196,196,1
16400,12446,374,196,196,1
16401,12446,534,196,196,1
16402,12446,620,196,196,1
16403,12446,661,196,196,1
16404,12446,739,196,196,1
16405,12447,99,85,85,1
16406,12447,101,85,85,1
16407,12447,256,85,85,1
16408,12447,282,85,85,1
16409,12447,298,85,85,1
16410,12447,355,85,85,1
16411,12447,636,85,85,1
16412,12450,40,21,21,1
16413,12450,51,21,21,1
16414,12450,85,21,21,1
16415,12450,151,21,21,1
16416,12450,271,21,21,1
16417,12450,364,21,21,1
16418,12450,492,21,21,1
16419,12450,499,21,21,1
16420,12450,548,21,21,1
16421,12452,728,117,117,1
16422,12453,350,240,240,1
16423,12455,360,158,158,1
16424,12455,473,158,158,1
16425,12456,202,121,121,1
16426,12457,95,350,350,1
16427,12458,110,238,238,1
16428,12458,208,238,238,1
16429,12458,336,238,238,1
16430,12458,454,238,238,1
16431,12458,471,238,238,1
16432,12458,671,238,238,1
16433,12460,41,209,209,1
16434,12460,668,209,209,1
16435,12463,91,1189,1189,1
16436,12464,601,187,187,1
16437,12467,92,360,360,1
16438,12467,345,360,360,1
16439,12467,491,360,360,1
16440,12467,736,360,360,1
16441,12476,543,432,432,1
16442,12477,553,172,172,1
16443,12479,666,565,565,1
16444,12481,41,209,209,1
16445,12481,668,209,209,1
16446,12483,107,91,91,1
16447,12484,8,196,196,1
16448,12484,32,196,196,1
16449,12484,87,196,196,1
16450,12484,138,196,196,1
16451,12484,152,196,196,1
16452,12484,267,196,196,1
16453,12484,374,196,196,1
16454,12484,534,196,196,1
16455,12484,620,196,196,1
16456,12484,661,196,196,1
16457,12484,739,196,196,1
16458,12485,193,795,795,1
16459,12488,365,15,15,1
16460,12493,97,61,61,1
16461,12493,153,61,61,1
16462,12493,436,61,61,1
16463,12495,262,341,341,1
16464,12496,107,91,91,1
16465,12500,700,878,878,1
16466,12503,156,125,125,1
16467,12503,258,125,125,1
16468,12503,306,125,125,1
16469,12503,470,125,125,1
16470,12503,495,125,125,1
16471,12503,670,125,125,1
16472,12503,724,125,125,1
16473,12504,99,85,85,1
16474,12504,101,85,85,1
16475,12504,256,85,85,1
16476,12504,282,85,85,1
16477,12504,298,85,85,1
16478,12504,355,85,85,1
16479,12504,636,85,85,1
16480,12505,40,21,21,1
16481,12505,51,21,21,1
16482,12505,85,21,21,1
16483,12505,151,21,21,1
16484,12505,271,21,21,1
16485,12505,364,21,21,1
16486,12505,492,21,21,1
16487,12505,499,21,21,1
16488,12505,548,21,21,1
16489,12506,124,566,566,1
16490,12506,594,566,566,1
16491,12510,262,341,341,1
16492,12511,251,922,922,1
16493,12517,56,72,72,1
16494,12517,150,72,72,1
16495,12517,295,72,72,1
16496,12517,349,72,72,1
16497,12517,406,72,72,1
16498,12517,420,72,72,1
16499,12517,477,72,72,1
16500,12517,570,72,72,1
16501,12517,657,72,72,1
16502,12517,676,72,72,1
16503,12518,36,133,133,1
16504,12518,63,133,133,1
16505,12518,571,133,133,1
16506,12521,410,122,122,1
16507,12525,129,92,92,1
16508,12525,316,92,92,1
16509,12525,450,92,92,1
16510,12525,516,92,92,1
16511,12525,541,92,92,1
16512,12525,593,92,92,1
16513,12528,33,208,208,1
16514,12528,86,208,208,1
16515,12528,441,208,208,1
16516,12530,33,208,208,1
16517,12530,86,208,208,1
16518,12530,441,208,208,1
16519,12531,195,67,67,1
16520,12531,407,67,67,1
16521,12531,703,67,67,1
16522,12533,474,136,136,1
16523,12555,40,21,21,1
16524,12555,51,21,21,1
16525,12555,85,21,21,1
16526,12555,151,21,21,1
16527,12555,271,21,21,1
16528,12555,364,21,21,1
16529,12555,492,21,21,1
16530,12555,499,21,21,1
16531,12555,548,21,21,1
16532,12559,99,85,85,1
16533,12559,101,85,85,1
16534,12559,256,85,85,1
16535,12559,282,85,85,1
16536,12559,298,85,85,1
16537,12559,355,85,85,1
16538,12559,636,85,85,1
16539,12564,718,535,535,1
16540,12566,145,178,178,1
16541,12566,243,178,178,1
16542,12566,275,178,178,1
16543,12566,556,178,178,1
16544,12569,134,52,52,1
16545,12571,732,1070,1070,1
16546,12578,179,507,507,1
16547,12586,61,252,252,1
16548,12586,451,252,252,1
16549,12588,79,11,11,1
16550,12588,140,11,11,1
16551,12588,209,11,11,1
16552,12588,321,11,11,1
16553,12588,324,11,11,1
16554,12588,359,11,11,1
16555,12589,221,70,70,1
16556,12592,169,199,199,1
16557,12592,191,199,199,1
16558,12592,211,199,199,1
16559,12592,431,199,199,1
16560,12592,563,199,199,1
16561,12592,572,199,199,1
16562,12593,238,111,111,1
16563,12594,50,228,228,1
16564,12594,137,228,228,1
16565,12594,186,228,228,1
16566,12594,204,228,228,1
16567,12594,287,228,228,1
16568,12594,562,228,228,1
16569,12594,714,228,228,1
16570,12595,574,100,100,1
16571,12597,79,11,11,1
16572,12597,140,11,11,1
16573,12597,209,11,11,1
16574,12597,321,11,11,1
16575,12597,324,11,11,1
16576,12597,359,11,11,1
16577,12600,365,15,15,1
16578,12602,105,35,35,1
16579,12602,171,35,35,1
16580,12602,362,35,35,1
16581,12602,639,35,35,1
16582,12603,13,98,98,1
16583,12603,511,98,98,1
16584,12603,519,98,98,1
16585,12603,524,98,98,1
16586,12603,587,98,98,1
16587,12603,722,98,98,1
16588,12605,255,17,17,1
16589,12616,214,12,12,1
16590,12623,252,14,14,1
16591,12623,340,14,14,1
16592,12623,457,14,14,1
16593,12623,496,14,14,1
16594,12623,549,14,14,1
16595,12629,50,228,228,1
16596,12629,137,228,228,1
16597,12629,186,228,228,1
16598,12629,204,228,228,1
16599,12629,287,228,228,1
16600,12629,562,228,228,1
16601,12629,714,228,228,1
16602,12633,18,766,766,1
16603,12633,203,766,766,1
16604,12633,424,766,766,1
16605,12634,74,257,257,1
16606,12634,164,257,257,1
16607,12634,194,257,257,1
16608,12634,592,257,257,1
16609,12634,711,257,257,1
16610,12639,236,250,250,1
16611,12640,141,22,22,1
16612,12647,266,83,83,1
16613,12647,325,83,83,1
16614,12647,368,83,83,1
16615,12647,463,83,83,1
16616,12647,635,83,83,1
16617,12647,665,83,83,1
16618,12647,717,83,83,1
16619,12648,79,11,11,1
16620,12648,140,11,11,1
16621,12648,209,11,11,1
16622,12648,321,11,11,1
16623,12648,324,11,11,1
16624,12648,359,11,11,1
16625,12649,78,1389,1389,1
16626,12658,17,55,55,1
16627,12658,607,55,55,1
16628,12662,615,368,368,1
16629,12663,56,72,72,1
16630,12663,150,72,72,1
16631,12663,295,72,72,1
16632,12663,349,72,72,1
16633,12663,406,72,72,1
16634,12663,420,72,72,1
16635,12663,477,72,72,1
16636,12663,570,72,72,1
16637,12663,657,72,72,1
16638,12663,676,72,72,1
16639,12664,725,313,313,1
16640,12665,543,432,432,1
16641,12666,224,258,258,1
16642,12666,351,258,258,1
16643,12667,1,88,88,1
16644,12667,34,88,88,1
16645,12667,80,88,88,1
16646,12667,126,88,88,1
16647,12667,248,88,88,1
16648,12667,249,88,88,1
16649,12667,322,88,88,1
16650,12667,352,88,88,1
16651,12667,404,88,88,1
16652,12667,576,88,88,1
16653,12667,681,88,88,1
16654,12671,110,238,238,1
16655,12671,208,238,238,1
16656,12671,336,238,238,1
16657,12671,454,238,238,1
16658,12671,471,238,238,1
16659,12671,671,238,238,1
16660,12672,263,261,261,1
16661,12678,507,40,40,1
16662,12679,94,540,540,1
16663,12681,170,69,69,1
16664,12682,456,542,542,1
16665,12684,9,269,269,1
16666,12684,24,269,269,1
16667,12684,373,269,269,1
16668,12684,402,269,269,1
16669,12684,551,269,269,1
16670,12688,15,31,31,1
16671,12688,62,31,31,1
16672,12688,720,31,31,1
16673,12689,540,864,864,1
16674,12691,105,35,35,1
16675,12691,171,35,35,1
16676,12691,362,35,35,1
16677,12691,639,35,35,1
16678,12692,156,125,125,1
16679,12692,258,125,125,1
16680,12692,306,125,125,1
16681,12692,470,125,125,1
16682,12692,495,125,125,1
16683,12692,670,125,125,1
16684,12692,724,125,125,1
16685,12697,700,878,878,1
16686,12700,709,659,659,1
16687,12701,141,22,22,1
16688,12702,167,326,326,1
16689,12704,433,675,675,1
16690,12704,578,675,675,1
16691,12705,312,189,189,1
16692,12706,79,11,11,1
16693,12706,140,11,11,1
16694,12706,209,11,11,1
16695,12706,321,11,11,1
16696,12706,324,11,11,1
16697,12706,359,11,11,1
16698,12712,632,197,197,1
16699,12716,262,341,341,1
16700,12717,66,149,149,1
16701,12717,356,149,149,1
16702,12717,385,149,149,1
16703,12717,398,149,149,1
16704,12727,8,196,196,1
16705,12727,32,196,196,1
16706,12727,87,196,196,1
16707,12727,138,196,196,1
16708,12727,152,196,196,1
16709,12727,267,196,196,1
16710,12727,374,196,196,1
16711,12727,534,196,196,1
16712,12727,620,196,196,1
16713,12727,661,196,196,1
16714,12727,739,196,196,1
16715,12728,41,209,209,1
16716,12728,668,209,209,1
16717,12730,56,72,72,1
16718,12730,150,72,72,1
16719,12730,295,72,72,1
16720,12730,349,72,72,1
16721,12730,406,72,72,1
16722,12730,420,72,72,1
16723,12730,477,72,72,1
16724,12730,570,72,72,1
16725,12730,657,72,72,1
16726,12730,676,72,72,1
16727,12731,252,14,14,1
16728,12731,340,14,14,1
16729,12731,457,14,14,1
16730,12731,496,14,14,1
16731,12731,549,14,14,1
16732,12735,132,673,673,1
16733,12736,255,17,17,1
16734,12737,13,98,98,1
16735,12737,511,98,98,1
16736,12737,519,98,98,1
16737,12737,524,98,98,1
16738,12737,587,98,98,1
16739,12737,722,98,98,1
16740,12739,527,572,572,1
16741,12740,129,92,92,1
16742,12740,316,92,92,1
16743,12740,450,92,92,1
16744,12740,516,92,92,1
16745,12740,541,92,92,1
16746,12740,593,92,92,1
16747,12742,45,71,71,1
16748,12742,626,71,71,1
16749,12742,674,71,71,1
16750,12742,713,71,71,1
16751,12743,613,1440,1440,1
16752,12745,121,68,68,1
16753,12747,647,1182,1182,1
16754,12748,40,21,21,1
16755,12748,51,21,21,1
16756,12748,85,21,21,1
16757,12748,151,21,21,1
16758,12748,271,21,21,1
16759,12748,364,21,21,1
16760,12748,492,21,21,1
16761,12748,499,21,21,1
